node1,node2,free_bw,used_bw,delay,pkloss
1,3,99743.42537,256574.629852,4.483342,0.0
1,7,99487.042817,512931.527317,2.316713,0.0
1,16,95929.09873,4069912.419905,3.398657,0.021845
2,4,99849.555822,150436.653205,0.824571,0.0
2,7,99787.56827,212431.729519,0.814795,0.0
2,12,99834.101641,165890.061937,0.823617,0.0
2,13,99921.152461,78843.595456,0.803351,0.0
2,18,24910.381114,89618.885666,2.194881,0.0
2,23,24954.49835,45501.650495,0.962377,0.0
3,10,99990.268107,9731.892757,2.248406,0.0
3,11,24969.995998,30002.50095,5.26464,0.0
3,14,1549.807904,192.086439,4.664779,0.0
3,21,99720.768307,279231.692677,2.417207,0.195695
4,16,99849.555822,150436.653205,1.120329,0.0
5,8,24841.192596,158791.518196,2.240658,0.0
5,16,24841.208483,158783.574648,12.999058,0.0
6,7,1549.807923,192.067224,2.498269,0.0
6,19,1479.451781,70548.219288,2.544522,0.0
7,17,99838.839652,161160.348104,2.715111,0.0
7,19,24918.719488,81280.512205,3.880858,0.0
7,21,99960.456182,39543.817527,1.00565,0.193424
8,9,23424.388194,1575454.19744,1.092315,0.017973
9,15,24998.615585,1384.415325,0.924468,0.0
9,16,96012.563769,3986840.052015,1.002073,0.0
10,11,24964.033613,35964.587696,2.876163,0.0
10,12,99962.837419,37158.863917,1.740098,0.0
10,16,99823.321329,176669.834884,2.442002,0.0
10,17,99819.725863,180256.104245,1.444936,0.0
12,22,99992.653061,7346.938776,3.07107,0.0
13,14,1547.422711,2577.288644,0.719547,0.0
13,17,99912.757103,87238.533705,1.027226,0.0
13,19,24987.883153,12116.846739,1.743317,0.0
15,20,24997.423227,2576.773032,3.050804,0.0
17,20,99952.113634,47886.36591,1.669168,0.0
17,23,24955.690707,44309.292788,3.10266,0.0
18,21,24803.04922,196931.081294,1.86789,0.0
20,22,24958.071228,41926.674441,1.92523,0.0
