node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.190424,0.0
1,7,99999.808038,191.961608,1.287937,0.0
1,16,99999.808019,191.971205,1.783371,0.0
2,4,99999.808019,191.971205,1.370549,0.0
2,7,99999.808038,191.961608,1.062274,0.0
2,12,99999.856029,143.971206,0.821829,0.0
2,13,99999.808038,191.865742,1.070619,0.0
2,18,24999.808019,191.971205,1.398802,0.0
2,23,24999.808019,191.971205,1.279831,0.0
3,10,99999.808038,191.961608,1.714706,0.0
3,11,24999.808019,191.971205,1.422048,0.0
3,14,1549.808038,191.961608,1.425743,0.0
3,21,99999.808019,191.971205,0.92411,0.0
4,16,99999.808019,191.971205,1.467228,0.0
5,8,24999.808019,191.980802,0.902891,0.0
5,16,24999.808019,191.980802,1.634359,0.0
6,7,1549.808038,191.961608,1.32215,0.0
6,19,1549.808019,191.980802,1.479149,0.0
7,17,99999.808019,191.980802,1.600623,0.0
7,19,24999.808019,191.971205,0.801086,0.0
7,21,99999.808019,191.971205,0.772357,0.0
8,9,24999.808019,191.971205,1.245618,0.0
9,15,24999.856014,143.978404,1.453042,0.0
9,16,99999.808038,191.961608,1.768947,0.0
10,11,24999.808019,191.971205,1.295328,0.0
10,12,99999.808019,191.971205,1.070619,0.0
10,16,99999.808019,191.971205,1.457453,0.0
10,17,99999.808019,191.980802,1.659036,0.0
12,22,99999.808019,191.971205,1.305699,0.0
13,14,1549.808038,191.865742,1.620173,0.0
13,17,99999.808038,191.87532,1.526594,0.0
13,19,24999.808019,191.875339,1.486897,0.0
15,20,24999.808019,191.980802,1.703501,0.0
17,20,99999.808019,191.980802,1.295447,0.0
17,23,24999.808019,191.971205,0.985503,0.0
18,21,24999.808019,191.980802,1.199484,0.0
20,22,24999.808038,191.961608,0.920415,0.0
