node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.604557,0.0
1,7,99999.808708,191.292219,1.426935,0.0
1,16,99999.808727,191.263635,1.445055,0.0
2,4,99999.808708,191.292219,1.432061,0.0
2,7,99999.808727,191.273162,1.173496,0.0
2,12,99999.856545,143.454871,1.546264,0.0
2,13,99999.808727,191.273162,2.220988,0.0
2,18,24999.856545,143.454871,1.714945,0.0
2,23,24999.808708,191.292219,0.804186,0.0
3,10,99999.808727,191.273162,1.012444,0.0
3,11,24999.808708,191.28269,1.458883,0.0
3,14,1549.808708,191.28269,0.891805,0.0
3,21,99999.808708,191.28269,1.605868,0.0
4,16,99999.808727,191.263635,1.456499,0.0
5,8,24999.808708,191.28269,1.277328,0.0
5,16,24999.808727,191.273162,2.084494,0.0
6,7,1549.808708,191.28269,1.244307,0.0
6,19,1549.808727,191.273162,1.02365,0.0
7,17,99999.808708,191.28269,1.281381,0.0
7,19,24999.808708,191.28269,1.506686,0.0
7,21,99999.808708,191.28269,1.61922,0.0
8,9,24999.808708,191.28269,1.82271,0.0
9,15,24999.808689,191.292221,2.507687,0.0
9,16,99999.808727,191.273162,2.322793,0.0
10,11,24999.808708,191.28269,1.154065,0.0
10,12,99999.808727,191.273162,1.018286,0.0
10,16,99999.808727,191.273162,1.718521,0.0
10,17,99999.752939,247.061168,1.0252,0.0
12,22,99999.808727,191.273162,1.360536,0.0
13,14,1549.808708,191.28269,1.60861,0.0
13,17,99999.808727,191.273162,1.303792,0.0
13,19,24999.808727,191.273162,1.270771,0.0
15,20,24999.808708,191.292219,0.973105,0.0
17,20,99999.808708,191.28269,1.320839,0.0
17,23,24999.808708,191.28269,1.146674,0.0
18,21,24999.808727,191.273162,1.903534,0.0
20,22,24999.808727,191.273162,1.841307,0.0
