node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855581,144.418815,1.505375,0.0
1,7,99999.807248,192.655076,1.187921,0.0
1,16,99999.855422,144.505807,1.309872,0.0
2,4,99999.807229,192.761408,1.599908,0.0
2,7,99999.80721,192.771086,1.446724,0.0
2,12,99999.807229,192.761408,1.755953,0.0
2,13,99999.807229,192.664752,1.682043,0.0
2,18,24999.807229,192.771084,1.841307,0.0
2,23,24999.807229,192.771084,1.688123,0.0
3,10,99999.807422,192.568076,1.524448,0.0
3,11,24999.80721,192.67443,1.717687,0.0
3,14,1549.807442,192.558419,1.437306,0.0
3,21,99999.807229,192.664752,1.624227,0.0
4,16,99999.80721,192.771086,1.354337,0.0
5,8,24999.807248,192.655076,1.447082,0.0
5,16,24999.807229,192.761408,1.544952,0.0
6,7,1549.807248,192.655076,1.416206,0.0
6,19,1549.807442,192.558419,1.25277,0.0
7,17,99999.807229,192.761408,1.234174,0.0
7,19,24999.807248,192.655076,1.317501,0.0
7,21,99999.807229,192.761408,1.240373,0.0
8,9,24999.80721,192.67443,2.002478,0.0
9,15,24999.80721,192.780763,1.366138,0.0
9,16,99999.80721,192.780763,1.237035,0.0
10,11,24999.80721,192.67443,1.680732,0.0
10,12,99999.807248,192.655076,1.684308,0.0
10,16,99999.807229,192.664752,1.762629,0.0
10,17,99999.807229,192.664752,1.469731,0.0
12,22,99999.807229,192.761408,1.185417,0.0
13,14,1549.807442,192.558419,1.504183,0.0
13,17,99999.807229,192.664752,1.37651,0.0
13,19,24999.807422,192.568076,1.565337,0.0
15,20,24999.807229,192.771084,1.401544,0.0
17,20,99999.807229,192.771084,1.289487,0.0
17,23,24999.807229,192.771084,1.426339,0.0
18,21,24999.80721,192.780763,1.221776,0.0
20,22,24999.807229,192.771084,1.151681,0.0
