node1,node2,free_bw,used_bw,delay,pkloss
1,3,98510.70214,1489297.859572,2.490044,0.0
1,7,99812.626525,186749.431078,4.169464,0.161812
1,16,97412.65053,2587220.089483,3.530741,0.011606
2,4,99722.072,277928.0,5.35512,0.0
2,7,99868.688,131312.0,2.243996,0.0
2,12,99842.464,157536.0,2.363205,0.0
2,13,99902.044409,97945.795559,1.669288,0.0
2,18,24905.64,94355.282472,1.291394,0.0
2,23,24861.536,138464.0,2.363443,0.0
3,10,98521.432286,1477971.594319,1.045108,0.0
3,11,24966.425285,33573.036039,1.214385,0.0
3,14,1478.273655,71726.345269,0.868797,0.0
3,21,99857.931586,142061.309552,0.972986,0.0
4,16,99722.044204,277941.89779,3.115773,0.0
5,8,23506.232,1493321.287458,1.039624,0.026511
5,16,23506.232,1493172.0,3.543496,0.0
6,7,1458.014801,91976.00092,0.891805,0.0
6,19,1547.423485,2576.515303,1.321316,0.0
7,17,99937.824,62176.0,0.926018,0.0
7,19,24997.423485,2576.128864,2.673507,0.0
7,21,99874.635464,125352.001254,2.603054,0.0
8,9,24999.807962,192.028805,7.196665,0.0
9,15,24999.855971,144.014403,2.282977,0.079618
9,16,97769.352935,2230647.064707,4.122972,0.0
10,11,24962.84857,37147.715143,2.253771,0.0
10,12,99961.656331,38339.834367,1.396179,0.0
10,16,98390.286057,1609552.971394,3.686547,0.220751
10,17,99866.277255,133709.372274,1.064181,0.059242
12,22,99968.816,31184.0,2.613902,0.0
13,14,1479.465893,70534.106821,1.166224,0.0
13,17,99961.652496,38341.752126,1.113296,0.0
13,19,24997.423485,2576.515303,3.808379,0.0
15,20,24998.616,1384.0,1.987696,0.079554
17,20,99991.464,8536.0,2.231002,0.0
17,23,24861.536,138464.0,1.588464,0.0
18,21,24999.855986,144.000001,1.029134,0.0
20,22,24993.848,6152.0,2.414703,0.0
