node1,node2,free_bw,used_bw,delay,pkloss
1,3,98185.427599,1814572.401361,5.31435,0.0
1,7,96177.672742,3821324.870943,1.184464,0.007819
1,16,99953.249875,46747.784404,1.214504,0.0
2,4,99720.508763,279477.242702,4.575849,0.165837
2,7,99881.622434,118371.639173,5.402207,0.330033
2,12,99763.460845,236539.154817,19.443274,0.0
2,13,99794.475714,204927.391087,4.577398,0.0
2,18,24862.569855,137430.145218,3.043413,0.0
2,23,24995.080621,4918.88649,3.186941,0.0
3,10,99910.282395,89717.604647,1.719236,0.0
3,11,23616.204306,1383726.406754,1.578689,0.0
3,14,1543.839375,6160.624875,1.523852,0.0
3,21,99638.089134,361910.866299,1.61612,0.0
4,16,99720.488684,279511.315842,6.334901,0.165837
5,8,23692.60691,1307393.089634,1.448631,0.0
5,16,23692.60691,1307393.089634,6.528974,0.0
6,7,1549.807712,192.278805,1.753211,0.0
6,19,1468.629945,81370.055083,1.278996,0.0
7,17,96544.977466,3454676.581808,2.124548,0.017066
7,19,24759.879832,240108.146599,4.630327,0.0
7,21,99981.900851,18098.242497,6.42848,0.0
8,9,24863.715573,136277.602865,5.002856,0.0
9,15,21735.444077,3264285.973366,5.083919,0.0
9,16,99678.678017,321305.894351,10.100961,0.0
10,11,23629.473263,1370526.737433,1.304626,0.0
10,12,99926.98648,73009.864486,1.515985,0.0
10,16,98438.48588,1561514.119768,1.784682,0.0
10,17,99751.499249,248500.751127,1.431584,0.0
12,22,99967.575363,32423.013451,2.098322,0.0
13,14,1546.22634,3773.660491,1.424432,0.0
13,17,99999.807731,192.269177,2.045393,0.0
13,19,24801.638458,197764.64697,2.139449,0.0
15,20,21732.729822,3267106.602094,2.204776,0.0
17,20,96731.536151,3268463.849388,3.0725,0.009104
17,23,24995.033046,4966.705064,1.645327,0.0
18,21,24728.817226,271169.196013,2.759337,0.0
20,22,24999.807731,192.269177,1.732707,0.0
