node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.28269,1.025796,0.0
1,7,99999.808689,191.301749,1.21069,0.0
1,16,99999.808708,191.28269,1.692653,0.0
2,4,99999.856531,143.469164,1.153946,0.0
2,7,99999.856517,143.476312,1.750231,0.0
2,12,99999.808708,191.28269,1.060724,0.0
2,13,99999.808727,191.197003,1.629114,0.0
2,18,24999.808708,191.28269,1.191378,0.0
2,23,24999.808708,191.292219,1.348257,0.0
3,10,99999.808727,191.273162,1.50454,0.0
3,11,24999.808708,191.28269,1.076698,0.0
3,14,1549.808727,191.273162,1.856685,0.0
3,21,99999.808727,191.273162,1.077414,0.0
4,16,99999.808708,191.292219,1.472712,0.0
5,8,24999.808708,191.28269,1.284838,0.0
5,16,24999.808708,191.28269,1.258373,0.0
6,7,1549.808708,191.28269,1.484871,0.0
6,19,1549.808727,191.273162,1.662254,0.0
7,17,99999.808708,191.292219,1.257658,0.0
7,19,24999.808708,191.28269,1.381397,0.0
7,21,99999.808708,191.28269,1.140952,0.0
8,9,24999.808708,191.28269,1.475334,0.0
9,15,24999.808708,191.292219,1.313806,0.0
9,16,99999.808708,191.292219,1.612425,0.0
10,11,24999.808727,191.273162,1.46687,0.0
10,12,99999.808708,191.28269,1.094222,0.0
10,16,99999.808727,191.273162,1.435757,0.0
10,17,99999.808708,191.28269,1.673222,0.0
12,22,99999.808708,191.28269,1.293302,0.0
13,14,1549.808727,191.197003,1.5589,0.0
13,17,99999.808708,191.19702,1.185775,0.0
13,19,24999.808708,191.19702,1.438975,0.0
15,20,24999.808708,191.292219,1.515269,0.0
17,20,99999.808708,191.292219,0.833392,0.0
17,23,24999.808708,191.292219,1.555204,0.0
18,21,24999.808708,191.28269,1.030564,0.0
20,22,24999.808708,191.28269,1.22869,0.0
