node1,node2,free_bw,used_bw,delay,pkloss
1,3,99861.536,138464.0,1.852036,0.0
1,7,99174.778956,825138.522104,0.882387,0.0
1,16,98081.88,1918120.0,2.476335,0.015489
2,4,99574.264,425161.229323,5.162358,0.091158
2,7,99774.474895,225502.552511,2.778172,0.0
2,12,99822.182218,177817.781778,3.637791,0.0
2,13,99978.352,21646.917708,1.906753,0.0
2,18,24991.463146,8536.426843,2.216458,0.0
2,23,24902.054205,97940.89729,5.963564,0.0
3,10,99879.416,120584.0,2.382636,0.0
3,11,24998.616,1383.930807,1.902461,0.0
3,14,1549.808,191.990401,0.0,0.0
3,21,99936.686331,62720.834317,1.049161,0.0
4,16,99574.264,425161.229323,4.692316,0.091075
5,8,24933.049305,66944.000669,1.137257,0.115607
5,16,24933.049305,66944.000669,2.169609,0.0
6,7,1548.615723,1384.138428,1.349092,0.0
6,19,1498.6,51400.0,0.987887,0.0
7,17,99168.90089,830503.050305,1.029015,0.048356
7,19,24948.546855,51450.572657,1.303554,0.0
7,21,99834.10341,165880.001659,4.80473,0.0
8,9,24297.72,701648.949105,3.605366,0.0
9,15,24297.790221,701719.012336,5.789399,0.05787
9,16,98408.488,1591432.432356,3.318191,0.0
10,11,24998.616,1384.0,2.851248,0.0
10,12,99990.270054,9728.486643,1.598716,0.15456
10,16,99871.12,128873.556644,1.053691,0.105042
10,17,99997.423742,2576.000026,3.992081,0.0
12,22,99997.423742,2576.257626,1.239181,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99993.847385,6151.692554,1.038313,0.0
13,19,24999.808,191.990401,1.020789,0.0
15,20,24297.649765,702350.235024,1.14131,0.0
17,20,99294.073407,705330.533054,0.979424,0.057438
17,23,24902.054205,97945.794579,0.950694,0.0
18,21,24884.184,115810.209779,2.719522,0.0
20,22,24999.807981,192.019202,0.905037,0.0
