node1,node2,free_bw,used_bw,delay,pkloss
1,3,99696.054151,303945.849094,4.54998,0.0
1,7,98406.283098,1593716.90225,0.973225,0.0
1,16,97635.982081,2363900.259701,1.937032,0.0
2,4,99815.894884,183520.950467,4.566908,0.0
2,7,99693.650572,306334.180242,4.310846,0.0
2,12,99809.962174,190037.826,3.920317,0.0
2,13,99944.04141,55958.590484,2.936721,0.0
2,18,24992.689628,7310.372287,2.609611,0.0
2,23,24999.80886,191.120846,4.666448,0.0
3,10,99971.331873,28668.126618,1.844049,0.0
3,11,24860.969637,139023.443677,3.247023,0.0
3,14,1549.856659,143.340633,1.115799,0.0
3,21,99858.610392,141389.607804,3.42679,0.0
4,16,99815.894884,183511.845511,6.153107,0.0
5,8,24855.050766,144949.233526,1.011729,0.0
5,16,24855.050766,144949.233526,2.047539,0.0
6,7,1546.249253,3750.746566,0.94986,0.0
6,19,1458.492933,91507.06749,1.032591,0.0
7,17,98522.564205,1476842.524388,1.133561,0.020358
7,19,24904.885527,95114.473422,1.181602,0.0
7,21,99788.60442,211395.58033,4.286885,0.0
8,9,23650.710731,1348763.101579,5.48625,0.0
9,15,23650.576406,1349356.431594,6.233573,0.021954
9,16,97767.923552,2231594.222178,3.234744,0.0
10,11,24862.156297,137836.842709,1.642108,0.0
10,12,99992.689628,7310.372287,3.094077,0.0
10,16,99856.237308,143762.691619,2.132535,0.0
10,17,99972.515679,26890.990543,2.013326,1.030928
12,22,99967.772248,32227.752339,1.136661,0.0
13,14,1549.808879,191.120844,0.924945,0.0
13,17,99929.802907,70197.093371,0.978231,0.0
13,19,24998.622337,1377.662751,1.080751,0.0
15,20,23650.710731,1348695.998408,1.132607,0.021939
17,20,98643.591479,1356408.520805,1.258612,0.0
17,23,24999.808879,191.120844,1.136065,0.0
18,21,24913.19132,86808.680072,2.364039,0.0
20,22,24993.87617,6123.83038,1.069307,0.0
