node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807151,192.848534,1.590967,0.0
1,7,99999.807151,192.761447,1.494646,0.0
1,16,99999.807151,192.761447,1.514673,0.0
2,4,99999.807326,192.67436,2.105594,0.0
2,7,99999.807326,192.67436,1.83475,0.0
2,12,99999.807326,192.67436,1.260042,0.0
2,13,99999.807171,192.751763,1.506329,0.0
2,18,24999.807326,192.67436,1.87254,0.0
2,23,24999.807326,192.67436,1.577139,0.0
3,10,99999.807151,192.848534,1.911163,0.0
3,11,24999.807151,192.761447,1.318097,0.0
3,14,1549.855364,144.6364,1.400232,0.0
3,21,99999.807151,192.761447,1.965284,0.0
4,16,99999.807326,192.67436,2.662778,0.0
5,8,24999.807151,192.761447,1.040936,0.0
5,16,24999.807326,192.67436,2.010584,0.0
6,7,1549.807171,192.742096,1.489997,0.0
6,19,1549.807151,168.735204,10.955215,0.0
7,17,99999.807326,192.67436,5.631447,0.0
7,19,24999.807151,192.761447,1.062632,0.0
7,21,99999.807326,192.664694,1.48046,0.0
8,9,24999.807151,192.761447,1.31011,0.0
9,15,24999.807326,192.67436,1.783252,0.0
9,16,99999.807326,192.67436,2.240896,0.0
10,11,24999.807151,192.761447,1.61612,0.0
10,12,99999.807171,192.751763,1.330256,0.0
10,16,99999.807171,192.751763,1.305223,0.0
10,17,99999.807171,192.751763,1.362324,0.0
12,22,99999.807326,192.664694,1.152992,0.0
13,14,1549.855364,144.629137,1.838446,0.0
13,17,99999.807171,192.751763,1.576424,0.0
13,19,24999.807151,192.838849,1.610279,0.0
15,20,24999.807326,192.67436,1.664877,0.0
17,20,99999.807326,192.67436,1.676679,0.0
17,23,24999.807326,192.67436,0.616312,0.0
18,21,24999.807326,192.67436,1.438737,0.0
20,22,24999.807326,192.67436,1.350522,0.0
