node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807923,192.067224,1.783729,0.0
1,7,99999.807923,192.067224,1.305103,0.0
1,16,99999.807923,192.067224,1.547575,0.0
2,4,99999.855942,144.057623,1.068592,0.0
2,7,99999.807923,192.067224,1.235723,0.0
2,12,99999.807923,192.067224,1.049876,0.0
2,13,99999.807923,192.076831,1.10054,0.0
2,18,24999.807923,192.076831,1.027107,0.0
2,23,24999.855942,144.050418,1.200318,0.0
3,10,99999.807923,192.076831,0.0,0.0
3,11,24999.807923,192.067224,1.465082,0.0
3,14,1549.807942,192.057617,1.091719,0.0
3,21,99999.807923,192.076831,1.397967,0.0
4,16,99999.807923,192.076831,0.976562,0.0
5,8,24999.807923,192.076831,0.83518,0.0
5,16,24999.807923,192.076831,1.208067,0.0
6,7,1549.807923,192.076831,0.90301,0.0
6,19,1549.807923,192.076831,1.400113,0.0
7,17,99999.807923,192.067224,0.852942,0.0
7,19,24999.751901,248.09924,1.20008,0.0
7,21,99999.807923,192.076831,1.144648,0.0
8,9,24999.807923,192.076831,1.060724,0.0
9,15,24999.807923,192.067224,0.897288,0.0
9,16,99999.807923,192.076831,1.163244,0.0
10,11,24999.807923,192.076831,0.0,0.0
10,12,99999.807923,192.067224,0.0,0.0
10,16,99999.807923,192.076831,0.0,0.0
10,17,99999.751901,248.09924,0.0,0.0
12,22,99999.751901,248.09924,1.130223,0.0
13,14,1549.807923,192.076831,1.05691,0.0
13,17,99999.807923,192.076831,1.277328,0.0
13,19,24999.807923,192.076831,1.327872,0.0
15,20,24999.807923,192.067224,1.058698,0.0
17,20,99999.807923,192.076831,1.230717,0.0
17,23,24999.807923,192.067224,1.449943,0.0
18,21,24999.807923,192.076831,0.921249,0.0
20,22,24999.807923,192.067224,0.962257,0.0
