node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807403,192.587392,0.0,0.0
1,7,99999.807268,192.655058,0.19145,0.0
1,16,99999.807287,192.645386,0.0,0.0
2,4,99999.807248,192.742057,0.129819,0.0
2,7,99999.807268,192.732383,0.629783,0.0
2,12,99999.807268,192.732383,0.156403,0.0
2,13,99999.807268,192.722711,0.367403,0.0
2,18,24999.807268,192.732383,0.420451,0.0
2,23,24999.807268,192.732383,0.430584,0.0
3,10,99999.807422,192.577733,0.092149,0.0
3,11,24999.807268,192.655058,0.0,0.0
3,14,1549.807422,192.577733,0.556946,0.0
3,21,99999.807268,192.655058,0.230312,0.0
4,16,99999.807248,192.732385,0.0,0.0
5,8,24999.807248,192.751732,0.303388,0.0
5,16,24999.855436,144.556543,0.0,0.0
6,7,1549.807268,192.655058,0.0,0.0
6,19,1549.807287,192.645386,0.0,0.0
7,17,99999.807248,192.742057,1.145959,0.0
7,19,24999.807268,192.722711,0.084281,0.0
7,21,99999.855451,144.549287,1.15788,0.0
8,9,24999.807268,192.732383,1.330376,0.0
9,15,24999.807248,192.742057,1.331329,0.0
9,16,99999.807287,192.713038,0.683188,0.0
10,11,24999.807268,192.655058,0.0,0.0
10,12,99999.807268,192.655058,0.804067,0.0
10,16,99999.807268,192.645401,0.0,0.0
10,17,99999.807268,192.655058,0.213385,0.0
12,22,99999.807248,192.742057,1.307845,0.0
13,14,1549.807248,192.664732,1.322269,0.0
13,17,99999.807268,192.732383,0.701547,0.0
13,19,24999.807268,192.722711,0.0,0.0
15,20,24999.807248,192.742057,1.474142,0.0
17,20,99999.807268,192.732383,1.477599,0.0
17,23,24999.807248,192.742057,1.090527,0.0
18,21,24999.807268,192.732383,0.484228,0.0
20,22,24999.807268,192.732383,1.672149,0.0
