node1,node2,free_bw,used_bw,delay,pkloss
1,3,97614.139758,2385740.996613,1.288176,0.0
1,7,99707.855643,292129.755316,0.914216,0.0
1,16,99788.887334,211102.114787,1.904726,0.0
2,4,99880.643807,119356.193142,2.312899,0.0
2,7,99990.274918,9725.082475,1.616478,0.0
2,12,99842.511247,157480.882085,2.400517,0.0
2,13,99853.221356,146771.30754,3.543019,0.0
2,18,24875.877237,124122.763171,2.230883,0.0
2,23,24996.23313,3766.869939,2.492905,0.0
3,10,97736.878936,2263007.952872,3.072262,0.0
3,11,24915.20144,84794.322199,1.93584,0.0
3,14,1549.808058,191.932824,2.490163,0.0
3,21,99959.292212,40705.753088,1.865506,0.0
4,16,99880.643807,119356.193142,2.102971,0.0
5,8,24292.043183,707396.383244,2.275944,0.129702
5,16,24291.90162,707467.16477,1.731396,0.129534
6,7,1496.189524,53810.47581,0.803232,0.0
6,19,1549.808058,191.932824,2.842426,0.0
7,17,99748.371489,251628.511447,1.874685,0.0
7,19,24980.741777,19257.260007,7.323861,0.0
7,21,99970.016995,29981.506548,2.523899,0.0
8,9,24939.03429,60962.66322,1.942754,0.0
9,15,24986.69999,13300.009997,1.949072,0.0
9,16,98335.083475,1664916.525042,1.850486,0.0
10,11,24916.393082,83602.73925,2.09713,0.0
10,12,99961.679328,38320.671731,2.798676,0.0
10,16,97600.079968,2399444.170747,2.422333,0.0
10,17,99893.751874,106248.125562,2.819061,0.0
12,22,99993.85046,6149.540184,1.95384,0.0
13,14,1549.808058,191.942417,2.176523,0.0
13,17,99813.911826,186078.872859,1.344442,0.0
13,19,24980.789763,19210.236929,0.841022,0.0
15,20,24985.556333,14443.6669,1.051426,0.0
17,20,99985.508347,14491.652504,0.881791,0.0
17,23,24997.424773,2575.227432,2.08497,0.0
18,21,24999.808058,191.942417,2.090454,0.0
20,22,24997.472758,2527.115516,0.93317,0.0
