node1,node2,free_bw,used_bw,delay,pkloss
1,3,97812.706729,2187183.927877,0.0,0.0
1,7,98708.06758,1290869.719786,0.0,0.031432
1,16,93392.681464,6606722.655469,0.0,0.0
2,4,99775.756849,224243.15137,0.0,0.0
2,7,99263.29934,736663.835882,0.0,0.0
2,12,99759.072186,240915.771659,0.08595,0.0
2,13,99995.040496,4959.50405,0.0,8.333333
2,18,24825.793421,174197.870755,0.0,0.0
2,23,24978.356329,21642.589407,0.0,0.0
3,10,99048.782244,950621.875626,0.0,0.0
3,11,23100.139972,1899264.147172,0.0,0.062461
3,14,1549.808038,191.961608,0.0,0.0
3,21,99297.790221,702209.779022,0.0,0.0
4,16,99775.756849,224243.15137,0.0,0.0
5,8,24999.808038,191.961608,0.0,0.0
5,16,22324.303139,2675234.691688,0.0,0.0
6,7,1428.24835,121745.563913,0.0,0.0
6,19,1542.656734,7342.898584,0.0,0.0
7,17,99548.130374,451273.745251,0.0,0.0
7,19,24986.69866,13300.674865,0.0,1.538462
7,21,99264.564631,733721.084355,0.0,0.028642
8,9,22733.077385,2266922.615477,0.0,0.013129
9,15,21503.179364,3495454.20477,0.0,0.068027
9,16,97032.072793,2967778.840591,0.0,0.0
10,11,23082.263547,1917236.389539,0.0,0.0625
10,12,96358.976205,3639650.156142,0.0,0.052192
10,16,93576.762324,6422641.735824,0.0,0.026603
10,17,99737.620476,262379.524095,0.0,0.0
12,22,96459.084183,3540915.816834,0.0,0.0
13,14,1549.808019,191.971205,0.0,0.0
13,17,99986.69866,13301.339732,0.0,0.0
13,19,24995.040496,4959.256124,0.0,0.0
15,20,21500.795841,3498433.430178,0.0,0.033864
17,20,99965.246951,34753.04939,0.0,0.0
17,23,24978.356329,21642.589407,0.0,0.0
18,21,24999.808019,191.980802,0.0,0.0
20,22,21504.371126,3495454.145202,0.0,0.0
