node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808115,191.875282,1.625896,0.0
1,7,99999.808077,191.90405,1.654387,0.0
1,16,99999.808115,191.884869,1.276374,0.0
2,4,99999.808096,191.904048,1.243353,0.0
2,7,99999.808077,191.913639,1.680851,0.0
2,12,99999.808077,191.923231,1.363873,0.0
2,13,99999.808096,191.884871,1.422882,0.0
2,18,24999.808077,191.913639,1.736999,0.0
2,23,24999.808077,191.913639,1.214743,0.0
3,10,99999.808115,191.875282,1.194,0.0
3,11,24999.808096,191.894459,1.239538,0.0
3,14,1549.808115,191.875282,2.426624,0.0
3,21,99999.856086,143.913652,2.508283,0.0
4,16,99999.808096,191.904048,1.011014,0.0
5,8,24999.808096,191.894459,2.533555,0.0
5,16,24999.808096,191.904048,1.163602,0.0
6,7,1549.808077,191.90405,12.251854,0.0
6,19,1549.856086,143.913652,2.266645,0.0
7,17,99999.808096,191.904048,2.391696,0.0
7,19,24999.808096,191.894459,2.140999,0.0
7,21,99999.808096,191.894459,1.607656,0.0
8,9,24999.808096,191.894459,1.76537,0.0
9,15,24999.808096,191.904048,1.419902,0.0
9,16,99999.808096,191.894459,1.256347,0.0
10,11,24999.808096,191.894459,0.966191,0.0
10,12,99999.808077,191.894462,1.103163,0.0
10,16,99999.808096,191.894459,0.893831,0.0
10,17,99999.808096,191.884871,0.995994,0.0
12,22,99999.808096,191.904048,1.410246,0.0
13,14,1549.808134,191.865694,2.611279,0.0
13,17,99999.808077,191.894462,2.12121,0.0
13,19,24999.808115,191.875282,1.759529,0.0
15,20,24999.808096,191.904048,2.207637,0.0
17,20,99999.808096,191.904048,2.441764,0.0
17,23,24999.808077,191.913639,2.006054,0.0
18,21,24999.808096,191.894459,1.232743,0.0
20,22,24999.808077,191.913639,1.39451,0.0
