node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.263635,1.26338,0.0
1,7,99999.808746,191.254109,0.935674,0.0
1,16,99999.808727,191.263635,1.493096,0.0
2,4,99999.808727,191.263635,1.480818,0.0
2,7,99999.808727,191.263635,1.553655,0.0
2,12,99999.808746,191.254109,1.475334,0.0
2,13,99999.808746,191.254109,0.84579,0.0
2,18,24999.808727,191.263635,1.537919,0.0
2,23,24999.808746,191.254109,1.380682,0.0
3,10,99999.808746,191.254109,1.395702,0.0
3,11,24999.808727,191.263635,1.462221,0.0
3,14,1549.808746,191.254109,1.311541,0.0
3,21,99999.808727,191.263635,1.70064,0.0
4,16,99999.808746,191.254109,1.781344,0.0
5,8,24999.808727,191.263635,0.798464,0.0
5,16,24999.808727,191.263635,1.410484,0.0
6,7,1549.808727,191.263635,0.857115,0.0
6,19,1549.808727,191.273162,1.31321,0.0
7,17,99999.808727,191.263635,1.374722,0.0
7,19,24999.808727,191.263635,1.470923,0.0
7,21,99999.808727,191.263635,1.787782,0.0
8,9,24999.808727,191.263635,0.856876,0.0
9,15,24999.808727,191.273162,1.394153,0.0
9,16,99999.808727,191.263635,1.445651,0.0
10,11,24999.808727,191.263635,1.173854,0.0
10,12,99999.808746,191.254109,1.623511,0.0
10,16,99999.808727,191.263635,1.508117,0.0
10,17,99999.808727,191.273162,1.722217,0.0
12,22,99999.808746,191.254109,1.597047,0.0
13,14,1549.808746,191.254109,1.194835,0.0
13,17,99999.808727,191.263635,1.206517,0.0
13,19,24999.808727,191.263635,1.48344,0.0
15,20,24999.856545,143.454871,0.774145,0.0
17,20,99999.856545,143.454871,1.66893,0.0
17,23,24999.808727,191.263635,1.78349,0.0
18,21,24999.808727,191.263635,1.054525,0.0
20,22,24999.808746,191.254109,1.228929,0.0
