node1,node2,free_bw,used_bw,delay,pkloss
1,3,95171.016,4828033.354136,4.595757,0.025132
1,7,99561.108111,438891.889189,11.936426,0.076394
1,16,99584.894489,415084.755276,4.74,0.0
2,4,99918.760124,80651.941207,8.431792,0.0
2,7,99860.344,139066.923892,1.864672,0.0
2,12,99754.280572,245694.863484,1.801252,0.0
2,13,99793.48,206509.675032,3.250122,0.0
2,18,24985.553445,14446.555344,3.999829,0.0
2,23,24999.752025,247.777159,20.18857,0.0
3,10,99767.368,232632.0,3.367782,0.0
3,11,20528.56,4470844.0,3.201008,0.027898
3,14,1520.005001,29994.9995,13.032317,0.0
3,21,99769.752,229652.0,6.457806,0.0
4,16,99919.944,80056.0,0.740767,0.0
5,8,23741.056,1258818.130774,31.22735,0.0858
5,16,23741.355729,1258174.135572,1.95992,0.0
6,7,1473.512351,76487.648765,78.144193,0.0
6,19,1546.231623,3768.376838,5.5722,0.0
7,17,99586.142614,413199.43872,25.402308,0.456621
7,19,24996.279628,3720.372037,6.029725,0.0
7,21,99805.492549,194497.725373,3.800988,0.0
8,9,24815.048,184952.0,1.912594,0.0
9,15,24999.808,191.846645,1.305819,0.119403
9,16,96365.4,3634600.0,0.828147,0.0
10,11,20515.055506,4483304.164033,10.010481,0.055819
10,12,99917.56,82427.637709,5.995154,0.671141
10,16,95141.216,4857945.144685,2.68805,0.03886
10,17,99805.512,194478.276572,3.822803,0.60241
12,22,99967.630474,32366.290436,5.689025,0.0
13,14,1522.392,27608.0,9.694576,0.0
13,17,99834.10341,165275.829322,11.769056,0.833333
13,19,24945.018502,54978.749075,7.723093,0.0
15,20,24997.472758,2525.601744,3.776431,0.0
17,20,99996.280744,3719.070242,6.217957,0.05777
17,23,24999.856029,143.863411,1.43683,0.0
18,21,24872.312,127675.233753,1.092911,0.0
20,22,24999.75205,247.938016,15.718341,0.0
