node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.124882,0.0,0.0
1,7,99999.807885,192.028843,0.0,0.0
1,16,99999.807885,192.028843,0.391364,0.0
2,4,99999.808058,191.942417,0.0,0.0
2,7,99999.808058,191.942417,0.0,0.0
2,12,99999.808058,191.942417,0.576854,0.0
2,13,99999.807866,192.038456,0.0,0.0
2,18,24999.808058,191.932824,0.030518,0.0
2,23,24999.808058,191.942417,0.0,0.0
3,10,99999.807885,192.115269,0.066876,0.0
3,11,24999.807866,192.038456,0.347614,0.0
3,14,1549.807866,192.134494,1.020432,0.0
3,21,99999.807866,192.038456,0.41151,0.0
4,16,99999.808058,191.942417,0.124097,0.0
5,8,24999.807866,192.028862,0.705481,0.0
5,16,24999.808077,191.923231,0.732899,0.0
6,7,1549.807885,192.028843,0.0,0.0
6,19,1549.807885,192.115269,0.0,0.0
7,17,99999.808058,191.942417,0.525594,0.0
7,19,24999.807885,192.038438,0.0,0.0
7,21,99999.808058,191.932824,0.0,0.0
8,9,24999.807885,192.028843,0.926018,0.0
9,15,24999.808058,191.942417,0.0,0.0
9,16,99999.808058,191.942417,0.248909,0.0
10,11,24999.807866,192.038456,0.241637,0.0
10,12,99999.807885,192.028843,1.007676,0.0
10,16,99999.807885,192.01925,0.007987,0.0
10,17,99999.807885,192.028843,0.205398,0.0
12,22,99999.808058,191.942417,0.0,0.0
13,14,1549.807866,192.134494,0.498772,0.0
13,17,99999.807885,192.028843,0.184298,0.0
13,19,24999.807885,192.115269,0.0,0.0
15,20,24999.856043,143.956813,0.0,0.0
17,20,99999.808058,167.949615,0.0,14.285714
17,23,24999.808058,191.942417,0.0,0.0
18,21,24999.808058,191.932824,0.314593,0.0
20,22,24999.808058,191.942417,0.0,0.0
