node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.057617,1.704454,0.0
1,7,99999.855942,144.043214,1.059651,0.0
1,16,99999.807923,192.067224,1.525164,0.0
2,4,99999.807962,192.038408,1.357079,0.0
2,7,99999.807942,192.048012,1.709223,0.0
2,12,99999.807962,192.038408,1.372814,0.0
2,13,99999.807923,192.067224,1.721382,0.0
2,18,24999.807942,192.048012,1.523495,0.0
2,23,24999.807962,192.028805,1.594543,0.0
3,10,99999.807923,192.067224,1.506329,0.0
3,11,24999.807923,192.067224,1.161933,0.0
3,14,1549.807923,192.076831,1.49262,0.0
3,21,99999.807923,192.067224,1.326203,0.0
4,16,99999.807942,192.048012,1.515865,0.0
5,8,24999.807942,192.048012,1.158714,0.0
5,16,24999.807942,192.048012,0.66793,0.0
6,7,1549.807923,192.057619,1.23322,0.0
6,19,1549.807923,192.067224,1.46687,0.0
7,17,99999.807962,192.028805,1.633286,0.0
7,19,24999.807923,192.057619,1.588821,0.0
7,21,99999.807942,192.048012,0.944495,0.0
8,9,24999.807942,192.057617,1.865625,0.0
9,15,24999.807942,192.03841,1.396656,0.0
9,16,99999.807942,192.057617,1.232624,0.0
10,11,24999.807923,192.067224,1.29962,0.0
10,12,99999.807942,192.048012,1.366854,0.0
10,16,99999.807923,192.067224,1.335621,0.0
10,17,99999.807942,192.048012,1.5167,0.0
12,22,99999.807962,192.038408,1.020551,0.0
13,14,1549.807923,192.076831,1.369476,0.0
13,17,99999.807942,192.048012,1.78659,0.0
13,19,24999.807942,192.057617,1.578569,0.0
15,20,24999.807962,192.028805,1.677632,0.0
17,20,99999.807962,192.038408,1.560569,0.0
17,23,24999.807962,192.028805,1.875043,0.0
18,21,24999.807942,192.057617,1.342893,0.0
20,22,24999.807942,192.03841,1.407385,0.0
