node1,node2,free_bw,used_bw,delay,pkloss
1,3,95962.119576,4037082.769191,3.553152,0.007399
1,7,99558.90033,441077.623934,1.067519,0.0
1,16,99642.279544,357720.455909,2.156973,0.0
2,4,99563.6669,436311.292138,1.704693,0.0
2,7,99819.870039,180129.961012,2.55847,0.0
2,12,99816.295111,183695.706962,1.774311,0.0
2,13,99991.465707,8533.866555,2.232075,0.0
2,18,24846.070786,153921.520005,2.023816,0.0
2,23,24984.315137,15683.295168,2.207875,0.0
3,10,97520.943811,2479056.188762,2.822995,0.0125
3,11,23424.29914,1575622.098413,2.900124,0.018882
3,14,1546.232753,3767.246551,2.598166,0.0
3,21,99877.068879,122931.120664,2.055407,0.0
4,16,99563.6669,435737.278816,2.439141,0.0
5,8,24999.808038,191.942419,2.481699,0.0
5,16,24999.808038,191.942419,2.579451,0.0
6,7,1548.616415,1383.515773,0.945807,0.0
6,19,1480.685863,69310.672505,3.120303,0.0
7,17,99785.333866,214666.133547,1.631856,0.0
7,19,24958.10057,41897.336037,2.449155,0.0
7,21,99890.176947,109817.564127,2.37,0.0
8,9,23264.603079,1734714.355539,1.366496,0.0
9,15,24997.424773,2574.970038,4.930496,0.0
9,16,95853.669266,4146123.479493,3.998518,0.0
10,11,23420.723855,1578601.383392,2.450824,0.0
10,12,99997.424773,2575.098722,2.4997,0.0
10,16,95865.586883,4133817.236553,3.741026,0.0
10,17,99897.326802,102668.066433,3.816128,0.0
12,22,99999.808058,191.942417,2.201676,0.0
13,14,1547.424515,2575.356167,2.838135,0.0
13,17,99871.09778,128895.776378,2.457738,0.0
13,19,24887.782444,112211.947294,13.134718,0.0
15,20,24995.041488,4958.26462,4.075289,0.0
17,20,99947.375787,52621.582578,1.076341,0.0
17,23,24985.556333,14442.945005,1.286626,0.0
18,21,24970.013997,29984.503949,2.210021,0.0
20,22,24950.950715,49046.833731,3.118038,0.0
