node1,node2,free_bw,used_bw,delay,pkloss
1,3,99530.066013,469910.487748,1.895547,0.0
1,7,99787.56827,212410.484221,5.109429,0.0
1,16,99843.640364,156359.635964,2.45738,0.0
2,4,99939.003801,60993.149125,1.049757,0.0
2,7,99958.079616,41918.287848,0.936031,0.0
2,12,99970.002,29996.49955,1.122236,0.0
2,13,99992.654531,7345.101784,0.961065,0.0
2,18,24867.482748,132517.251725,0.789762,0.0
2,23,24992.654531,7345.101784,0.822663,0.0
3,10,99984.308862,15691.138228,1.617551,0.0
3,11,24763.744749,236243.437106,1.468062,0.152207
3,14,1546.231246,3768.753751,3.080487,0.0
3,21,99778.05161,221937.291149,2.375007,0.0
4,16,99939.003801,60990.09962,1.085997,0.0
5,8,24952.171217,47828.782878,1.696348,0.0
5,16,24952.123212,47876.787679,1.000166,0.0
6,7,1540.269081,9730.432632,2.599478,0.0
6,19,1407.945795,142054.205421,2.040625,0.0
7,17,99897.275455,102719.408168,2.617836,0.0
7,19,24819.79798,179614.912882,3.570199,0.162602
7,21,99830.493148,169489.899675,1.007795,0.0
8,9,24964.040808,35957.393699,1.075268,0.0
9,15,24999.807962,192.028805,1.087904,0.0
9,16,99999.807981,192.019202,1.026154,0.0
10,11,24830.510102,169481.422637,3.209352,0.0
10,12,99758.975795,241012.152425,2.309918,0.123001
10,16,99936.619324,63377.506785,2.894044,0.460829
10,17,99992.655266,7344.734473,3.144741,0.0
12,22,99928.26648,71729.932663,1.767397,0.0
13,14,1546.231246,3768.753751,4.669785,0.0
13,17,99997.423485,2576.386464,3.48866,0.0
13,19,24990.270054,9729.459443,2.016902,0.0
15,20,24998.615723,1384.276855,5.285025,0.0
17,20,99989.077816,10921.638273,2.929211,0.0
17,23,24992.654531,7345.101784,4.557967,0.0
18,21,24714.891489,285108.510851,1.106977,0.0
20,22,24999.807962,192.038408,3.419042,0.0
