node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.750946,0.0
1,7,99999.808019,191.980802,2.41363,0.0
1,16,99999.808019,191.980802,1.33431,0.0
2,4,99999.808019,191.980802,0.96333,0.0
2,7,99999.808,191.990401,1.004338,0.0
2,12,99999.808019,191.980802,0.686288,0.0
2,13,99999.808,191.990401,1.19853,0.0
2,18,24999.808019,191.980802,0.899553,0.0
2,23,24999.808019,191.980802,1.058578,0.0
3,10,99999.808,191.990401,1.876116,0.0
3,11,24999.808,192.0,1.720905,0.0
3,14,1549.808,191.990401,2.039075,0.0
3,21,99999.808,191.990401,1.706362,0.0
4,16,99999.808019,191.980802,1.20151,0.0
5,8,24999.808,191.990401,1.823068,0.0
5,16,24999.808019,191.980802,1.417279,0.0
6,7,1549.808019,191.980802,1.953721,0.0
6,19,1549.808019,191.980802,2.286553,0.0
7,17,99999.808,191.990401,1.879215,0.0
7,19,24999.808019,191.980802,2.99716,0.0
7,21,99999.808019,191.980802,1.112938,0.0
8,9,24999.808,192.0,1.823425,0.0
9,15,24999.808,192.0,1.275301,0.0
9,16,99999.808019,191.980802,1.499534,0.0
10,11,24999.808,191.990401,1.652598,0.0
10,12,99999.808,191.990401,2.476215,0.0
10,16,99999.808,191.990401,1.691222,0.0
10,17,99999.808,192.0,1.788974,0.0
12,22,99999.808019,191.980802,1.93119,0.0
13,14,1549.808,192.0,2.643466,0.0
13,17,99999.808,191.990401,2.370596,0.0
13,19,24999.808,192.0,2.015829,0.0
15,20,24999.808019,191.980802,1.280189,0.0
17,20,99999.808019,191.980802,1.865506,0.0
17,23,24999.808,191.990401,1.784205,0.0
18,21,24999.808,191.990401,1.315475,0.0
20,22,24999.808019,191.980802,1.923442,0.0
