node1,node2,free_bw,used_bw,delay,pkloss
1,3,99821.079568,178920.431827,1.016259,0.0
1,7,99287.614091,711958.648086,0.989318,0.040404
1,16,98462.24357,1537506.763331,0.0,0.040958
2,4,99891.248999,108745.559442,0.857949,0.0
2,7,99277.998198,721333.133373,0.860572,0.0
2,12,99390.208167,609791.833467,1.070499,0.0
2,13,99928.230584,71722.788726,1.078486,0.0
2,18,24997.421938,2578.06245,1.201749,0.0
2,23,24952.089672,47907.931068,0.965953,0.0
3,10,99955.721711,44276.075876,0.98145,0.0
3,11,24818.478783,181403.287147,1.130104,0.0
3,14,1545.041983,4957.769016,0.964522,0.0
3,21,99678.935255,320872.202746,1.067638,0.0
4,16,99891.248999,108745.559442,0.0,0.0
5,8,24421.977011,577802.527079,0.971198,0.0
5,16,24422.417934,577582.065652,0.0,0.0
6,7,1549.807846,192.038477,0.527501,0.0
6,19,1499.764094,50235.905638,1.009226,0.0
7,17,99891.248999,108745.559442,0.871778,0.0
7,19,24949.703763,50266.071314,0.939727,0.0
7,21,99855.460368,144532.399661,0.859141,0.0
8,9,24944.937456,55029.522765,0.888348,0.0
9,15,24999.807846,192.144109,0.913262,0.098135
9,16,98811.744221,1188255.779045,0.0,0.025013
10,11,24820.864692,179018.928486,1.011133,0.0
10,12,99257.563218,742323.274712,1.193404,0.180505
10,16,98963.130504,1036791.569388,0.0,0.092593
10,17,99837.582308,162320.29047,0.974536,0.0
12,22,99996.228983,3770.828131,1.245618,0.0
13,14,1549.808096,191.904048,0.906706,0.0
13,17,99927.03763,72914.968056,1.002669,0.0
13,19,24999.808077,191.90405,1.285911,0.0
15,20,24999.807846,192.153723,1.037836,0.0
17,20,99999.855885,144.108081,1.328111,0.0
17,23,24952.089672,47910.328263,1.350522,0.0
18,21,24857.846277,142146.610313,0.896335,0.0
20,22,24999.807846,192.153723,0.93627,0.0
