node1,node2,free_bw,used_bw,delay,pkloss
1,3,99937.761762,62235.123523,3.082275,0.06079
1,7,96056.295407,3943502.782045,1.056671,0.009905
1,16,98321.153038,1678762.952711,3.065705,0.013596
2,4,99995.036029,4963.971177,4.164219,0.0
2,7,99968.791033,31207.405632,3.749371,0.0
2,12,99787.46197,212527.396079,2.462387,0.0
2,13,99971.168285,28828.829118,3.456593,0.0
2,18,24997.421938,2578.06245,2.464414,0.0
2,23,24839.951962,160048.038431,4.020214,0.0
3,10,96714.61808,3284620.889985,3.697634,0.0
3,11,24880.488488,119499.550792,2.252221,0.0
3,14,1543.889278,6110.415952,0.96941,0.0
3,21,96586.765412,3412383.059603,3.296256,0.0
4,16,99995.036029,4963.971177,3.346801,0.0
5,8,24999.807789,192.182578,0.941634,0.083612
5,16,24999.807846,192.153723,2.71368,0.0
6,7,1549.807808,192.163343,1.435757,0.0
6,19,1468.726854,81273.145831,0.978708,0.0
7,17,99670.552442,329447.558046,1.164794,0.0
7,19,24938.961065,61035.880651,1.0041,0.0
7,21,96370.840673,3628381.324894,4.644275,0.011201
8,9,23555.899489,1443883.722055,5.645633,0.0
9,15,24978.334668,21665.332266,2.665162,0.0
9,16,95083.150836,4916603.124956,5.276799,0.0
10,11,24893.613614,106375.73923,3.138185,0.068966
10,12,99996.228228,3771.20561,3.168344,0.0
10,16,96336.244996,3662928.553052,3.106236,0.010068
10,17,99709.832816,290123.623977,1.952291,0.0
12,22,99967.598078,32400.300306,0.791073,0.0
13,14,1546.227851,3772.149364,1.130581,0.0
13,17,99888.818582,111153.602876,1.046896,0.263852
13,19,24917.469216,82522.523349,1.361847,0.34965
15,20,24975.948759,24051.240993,1.114488,0.0
17,20,99973.56285,26437.14972,1.123428,0.0
17,23,24839.951962,160040.030423,1.043916,0.0
18,21,24863.811049,136188.951161,1.957059,0.0
20,22,24999.807866,192.134494,0.563264,0.0
