node1,node2,free_bw,used_bw,delay,pkloss
1,3,97541.203759,2458200.359926,1.010656,0.012195
1,7,99476.572343,523401.491084,1.172304,0.0
1,16,92895.006499,7104638.322007,0.984669,0.004195
2,4,99767.391261,232608.739126,1.039863,0.0
2,7,99670.848915,329151.084892,0.994205,0.0
2,12,99877.044296,122949.557874,1.104355,0.0
2,13,99978.354165,21643.671482,0.98145,0.0
2,18,24843.671633,156320.552308,1.140714,0.0
2,23,24981.928,18071.09649,1.023531,0.0
3,10,99978.356329,21643.671266,0.939965,0.0
3,11,22903.4993,2096009.574009,0.985384,0.014227
3,14,1548.616277,1383.65409,1.045346,0.0
3,21,99658.964207,341018.746166,0.760913,0.0
4,16,99767.391261,232608.739126,1.103163,0.0
5,8,24999.808019,191.96161,0.903726,0.0
5,16,22324.035596,2675830.632096,0.99802,0.011125
6,7,1430.619938,119374.094184,0.993013,0.0
6,19,1545.040992,4959.008198,0.945926,0.0
7,17,99559.96,440018.0002,1.172543,0.0
7,19,24785.296,214693.265873,1.235247,0.0
7,21,99772.136,227841.218156,1.070142,0.0
8,9,22731.658834,2268227.771504,0.858545,0.0
9,15,24999.808,191.980804,1.048088,0.0
9,16,93533.854615,6465549.445053,1.12617,0.004608
10,11,22891.370863,2108523.726712,1.050591,0.014318
10,12,99730.442956,269530.096675,1.061797,0.0
10,16,97627.010598,2372870.788231,0.89848,0.012992
10,17,99644.627537,355336.936165,1.156092,0.0
12,22,99995.040496,4959.50405,1.288533,0.0
13,14,1548.616415,1383.584925,0.959158,0.0
13,17,99768.56,230820.979804,0.907898,0.0
13,19,24776.94861,222444.419244,1.184464,0.0
15,20,24996.28,3720.0,0.924826,0.0
17,20,99924.719528,75280.471953,0.922203,0.0
17,23,24981.928,18072.0,0.89097,0.0
18,21,24692.30277,307681.848492,0.919223,0.0
20,22,24959.28,40717.964204,0.954032,0.0
