node1,node2,free_bw,used_bw,delay,pkloss
1,3,99461.024,538976.0,0.0,0.0
1,7,99806.704,193296.0,0.0,0.0
1,16,99897.296,102704.0,0.0,0.0
2,4,99922.320232,77675.883988,0.206828,0.0
2,7,99930.672,69328.0,0.556469,0.0
2,12,99958.131813,41866.093409,0.0,0.0
2,13,99922.320232,77672.000777,0.0,0.0
2,18,24873.504,126496.0,0.486732,0.0
2,23,24999.808,192.0,0.470281,0.0
3,10,99751.872,248115.594841,0.0,0.0
3,11,24936.632,63364.831917,0.0,0.0
3,14,1549.808,192.0,0.0,0.0
3,21,99772.158784,227256.607939,0.0,0.139276
4,16,99922.320232,77675.883988,0.0,0.0
5,8,24999.807981,192.000002,0.0,0.0
5,16,24999.807981,192.009601,2.966762,11.111111
6,7,1535.504,14495.275272,0.0,0.0
6,19,1413.92,136080.0,0.0,0.0
7,17,99873.443344,126550.327833,0.0,0.0
7,19,24825.776,174224.0,0.354171,0.0
7,21,99834.12,165880.0,3.783941,0.0
8,9,24986.694669,13304.000133,1.599193,0.0
9,15,24999.807981,192.019202,0.944495,0.0
9,16,99950.936,49064.0,0.747442,0.0
10,11,24996.231623,3768.000038,0.0,0.0
10,12,99807.896,192094.39576,0.0,0.0
10,16,99850.793079,149192.001492,0.0,0.0
10,17,99791.208,208792.0,0.0,0.0
12,22,99990.272,9728.0,0.0,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99919.935994,80060.0032,0.0,0.0
13,19,24989.08,10919.454055,0.0,0.0
15,20,24998.615862,1384.138414,0.0,0.0
17,20,99928.280828,71715.585959,0.351787,0.0
17,23,24999.807981,192.019202,2.025008,0.0
18,21,24720.88,279120.0,0.0,0.0
20,22,24939.016,60984.0,0.0,0.0
