node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.387119,0.0
1,7,99999.808019,191.971205,1.253366,0.0
1,16,99999.808019,191.971205,1.331687,0.0
2,4,99999.808019,191.971205,0.0,0.0
2,7,99999.808019,191.980802,0.0,0.0
2,12,99999.808019,191.971205,0.0,0.0
2,13,99999.856014,143.978404,0.0,0.0
2,18,24999.808019,191.971205,0.0,0.0
2,23,24999.808019,191.980802,0.0,0.0
3,10,99999.808038,191.961608,1.591563,0.0
3,11,24999.808019,191.971205,1.505733,0.0
3,14,1549.808019,191.980802,1.184583,0.0
3,21,99999.808019,191.971205,1.363158,0.0
4,16,99999.856014,143.978404,1.327515,0.0
5,8,24999.808038,191.961608,1.486421,0.0
5,16,24999.808038,191.961608,1.458168,0.0
6,7,1549.808019,191.980802,1.108766,0.0
6,19,1549.808038,191.961608,1.422763,0.0
7,17,99999.808038,191.961608,1.538992,0.0
7,19,24999.808038,191.961608,1.040101,0.0
7,21,99999.808038,191.961608,1.276374,0.0
8,9,24999.808038,191.961608,0.652432,0.0
9,15,24999.808038,191.961608,0.996828,0.0
9,16,99999.856014,143.985601,1.003146,0.0
10,11,24999.808019,191.971205,1.400471,0.0
10,12,99999.808019,191.971205,1.410127,0.0
10,16,99999.808038,191.961608,1.63424,0.0
10,17,99999.808038,191.961608,1.726508,0.0
12,22,99999.808038,191.961608,1.579881,0.0
13,14,1549.808019,191.971205,1.719952,0.0
13,17,99999.808019,191.971205,1.4534,0.0
13,19,24999.808038,191.961608,1.36745,0.0
15,20,24999.808038,191.961608,1.139164,0.0
17,20,99999.808038,191.961608,1.101732,0.0
17,23,24999.808019,191.971205,1.116395,0.0
18,21,24999.808038,191.961608,1.844883,0.0
20,22,24999.808019,191.971205,0.975132,0.0
