node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,0.0,0.0
1,7,99999.808058,191.932824,0.479341,0.0
1,16,99999.808058,191.932824,0.144601,0.0
2,4,99999.808058,191.932824,1.060009,0.0
2,7,99999.808058,191.942417,1.181126,0.0
2,12,99999.808058,191.942417,0.983477,0.0
2,13,99999.808058,191.942417,0.239849,0.0
2,18,24999.808058,191.942417,1.042008,0.0
2,23,24999.808058,191.942417,0.318527,0.0
3,10,99999.808077,191.923231,0.340104,0.0
3,11,24999.808058,191.932824,0.0,0.0
3,14,1549.808077,191.923231,0.249982,0.0
3,21,99999.808058,191.942417,0.0,0.0
4,16,99999.808058,191.932824,0.713348,0.0
5,8,24999.808058,191.932824,0.0,0.0
5,16,24999.808058,191.942417,0.181079,0.0
6,7,1549.808058,191.932824,1.152158,0.0
6,19,1549.808058,191.932824,1.213193,0.0
7,17,99999.808058,191.932824,1.303673,0.0
7,19,24999.808058,191.932824,1.407504,0.0
7,21,99999.808058,191.932824,0.0,0.0
8,9,24999.808058,191.932824,0.164628,0.0
9,15,24999.808058,191.932824,0.816822,0.0
9,16,99999.808058,191.942417,1.045346,0.0
10,11,24999.808058,191.932824,0.588655,0.0
10,12,99999.808058,191.932824,1.116991,0.0
10,16,99999.808058,191.932824,0.643015,0.0
10,17,99999.808077,191.923231,0.68295,0.0
12,22,99999.808058,191.942417,1.617074,0.0
13,14,1549.808058,191.932824,0.0,0.0
13,17,99999.808058,191.932824,0.0,0.0
13,19,24999.856058,143.942423,0.0,0.0
15,20,24999.808058,191.932824,0.527263,0.0
17,20,99999.808058,191.942417,0.0,0.0
17,23,24999.856043,143.956813,0.474572,0.0
18,21,24999.808058,191.932824,0.0,0.0
20,22,24999.808058,191.942417,0.849485,0.0
