node1,node2,free_bw,used_bw,delay,pkloss
1,3,99541.805874,458194.126431,1.011968,0.0
1,7,99846.744973,152669.325285,1.04022,0.0
1,16,99741.116974,258302.52474,0.977993,0.0
2,4,99999.80886,191.139871,1.008391,0.0
2,7,99775.530114,224458.713413,1.191854,0.0
2,12,99799.263315,200726.694042,1.03724,0.0
2,13,99998.621926,1377.937091,0.897646,0.0
2,18,24844.356396,155635.857237,1.213074,0.0
2,23,24998.6222,1377.731326,1.058936,0.0
3,10,99922.716049,77283.950617,1.058459,0.0
3,11,24991.50224,8497.76008,0.865936,0.0
3,14,1549.808841,191.149386,1.115799,0.0
3,21,99627.197611,372802.389248,1.008272,0.0
4,16,99999.80886,191.139871,1.025796,0.0
5,8,24999.808841,191.149386,1.327991,0.0
5,16,24999.80886,191.130357,0.905633,0.0
6,7,1534.38228,15616.942948,1.470089,0.0
6,19,1413.342957,136657.043305,1.164198,0.0
7,17,99953.529119,46470.881035,0.974536,0.0
7,19,24825.387219,174028.142719,1.169324,0.0
7,21,99661.644436,337779.076378,1.188278,0.0
8,9,24986.754281,13245.059518,1.05834,0.0
9,15,24998.6222,1377.731326,1.502156,0.0
9,16,99948.782479,51217.521155,1.292586,0.0
10,11,24940.475859,59524.141364,1.059413,0.0
10,12,99927.463162,72529.617444,1.243114,0.0
10,16,99799.243329,200746.677784,1.089811,0.0
10,17,99851.461569,148531.037254,1.049995,0.0
12,22,99928.616365,71383.635278,0.891328,0.0
13,14,1549.808822,191.168418,1.415133,0.0
13,17,99998.622063,1377.868489,1.165152,0.0
13,19,24987.939859,12058.340654,1.079798,0.0
15,20,24999.80886,191.130357,1.259327,0.0
17,20,99990.31558,9684.42011,0.961304,0.0
17,23,24997.43554,2564.332294,1.139879,0.0
18,21,24692.494525,306912.203862,1.446247,0.0
20,22,24999.808879,191.120844,0.834942,0.0
