node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.758456,0.0
1,7,99999.808019,191.971205,1.644254,0.0
1,16,99999.808038,191.961608,1.518488,0.0
2,4,99999.808038,191.961608,1.270294,0.0
2,7,99999.808038,191.961608,1.301289,0.0
2,12,99999.808038,191.961608,1.248598,0.0
2,13,99999.808019,191.971205,1.495123,0.0
2,18,24999.808038,191.961608,1.684666,0.0
2,23,24999.808038,191.961608,1.083255,0.0
3,10,99999.808019,191.971205,1.330376,0.0
3,11,24999.808019,191.96161,1.86038,0.0
3,14,1549.808019,191.980802,1.274943,0.0
3,21,99999.808019,191.971205,1.749039,0.0
4,16,99999.808038,191.961608,1.802802,0.0
5,8,24999.808038,191.961608,0.913739,0.0
5,16,24999.808038,191.961608,2.189636,0.0
6,7,1549.808038,191.961608,1.12021,0.0
6,19,1549.808038,191.961608,1.181841,0.0
7,17,99999.808038,191.961608,1.110792,0.0
7,19,24999.808038,191.961608,2.610326,0.0
7,21,99999.808038,191.961608,1.770973,0.0
8,9,24999.856014,143.978404,1.650453,0.0
9,15,24999.856029,143.971206,1.964211,12.5
9,16,99999.808038,191.961608,2.049446,0.0
10,11,24999.808019,191.971205,1.422524,0.0
10,12,99999.808038,191.961608,1.388431,0.0
10,16,99999.808019,191.971205,1.14572,0.0
10,17,99999.808038,191.952012,1.35994,0.0
12,22,99999.808038,191.961608,1.669168,0.0
13,14,1549.808019,191.980802,1.623631,0.0
13,17,99999.808019,191.971205,1.383185,0.0
13,19,24999.808019,191.980802,1.929641,0.0
15,20,24999.808038,191.952012,1.633048,0.0
17,20,99999.808038,191.952012,1.333952,0.0
17,23,24999.808038,191.961608,2.08962,0.0
18,21,24999.808038,191.952012,2.064586,0.0
20,22,24999.808038,191.961608,2.002835,0.0
