node1,node2,free_bw,used_bw,delay,pkloss
1,3,97075.854342,2923695.640537,0.0,0.0
1,7,95991.5023,4008302.471218,0.0,0.0
1,16,95689.865973,4309968.974187,0.0,0.027663
2,4,96973.604081,3026244.56871,0.0,0.0
2,7,98745.69857,1253830.719073,0.0,0.010074
2,12,99807.857572,192132.820403,0.0,0.0
2,13,99888.918676,110490.642191,0.770926,0.0
2,18,22851.179354,2148713.183669,0.0,0.0
2,23,24851.970394,148029.605921,0.0,0.0
3,10,99254.435218,744968.484242,0.0,0.036377
3,11,24183.042913,816442.525554,0.0,0.197239
3,14,1376.881441,173109.899888,0.0,0.0
3,21,97687.363682,2311808.806274,0.0,0.050684
4,16,97136.05121,2863948.789758,0.0,0.0
5,8,19247.29892,5750337.337575,0.0,0.123203
5,16,21822.492498,3176911.382277,0.0,0.037411
6,7,1508.071228,41924.577793,0.0,0.0
6,19,1418.622311,131371.117331,0.0,0.0
7,17,96889.257852,3110146.029206,0.0,0.033212
7,19,24969.995998,30001.0006,0.0,0.0
7,21,99620.638191,379342.836658,0.0,0.043066
8,9,16873.890167,8124917.475243,0.0,0.082034
9,15,24232.083208,767397.427549,0.0,0.0
9,16,94217.45149,5782241.545038,0.0,0.0
10,11,24166.349905,833137.203592,0.0,0.17762
10,12,99695.726291,304228.063863,0.0,0.0
10,16,95233.954186,4764733.7623,0.0,0.012721
10,17,96683.0006,3316734.994058,0.0,0.074184
12,22,99763.721116,236267.067358,0.0,0.0
13,14,1366.166467,183833.533413,0.0,0.0
13,17,99838.823529,161160.349717,0.0,0.0
13,19,24840.016006,159983.993597,0.0,0.0
15,20,24245.121024,754282.856571,0.0,0.0
17,20,99412.034407,587965.593119,0.0,0.0
17,23,24853.162633,146837.367474,0.0,0.0
18,21,23009.762929,1990237.071121,0.0,0.0
20,22,24655.25105,344748.94979,0.0,0.0
