node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.143336,0.0
1,7,99999.808058,191.932824,2.560735,0.0
1,16,99999.808058,191.932824,1.110792,0.0
2,4,99999.808038,191.952012,1.058459,0.0
2,7,99999.808058,191.942417,1.780272,0.0
2,12,99999.808058,191.932824,1.165032,0.0
2,13,99999.808058,191.932824,1.694798,0.0
2,18,24999.808058,191.932824,1.920223,0.0
2,23,24999.808038,191.942419,1.071215,0.0
3,10,99999.808058,191.932824,1.22571,0.0
3,11,24999.856043,143.956813,1.254439,0.0
3,14,1549.808058,191.942417,2.318621,0.0
3,21,99999.856058,143.942423,1.424193,0.0
4,16,99999.808038,191.942419,1.258969,0.0
5,8,24999.808058,191.942417,2.366304,0.0
5,16,24999.808058,191.932824,1.646638,0.0
6,7,1549.808038,191.952012,3.109694,0.0
6,19,1549.808058,191.932824,2.866864,0.0
7,17,99999.808038,191.952012,2.854705,0.0
7,19,24999.808038,191.942419,2.960324,0.0
7,21,99999.808038,191.942419,1.273751,0.0
8,9,24999.808058,191.942417,1.465797,0.0
9,15,24999.808038,191.952012,1.573563,0.0
9,16,99999.808077,191.923231,1.722693,0.0
10,11,24999.808058,191.932824,1.174927,0.0
10,12,99999.808058,191.942417,0.97096,0.0
10,16,99999.808077,191.923231,1.089931,0.0
10,17,99999.808058,191.942417,0.905037,0.0
12,22,99999.808058,191.942417,1.09756,0.0
13,14,1549.808058,191.942417,2.350688,0.0
13,17,99999.808058,191.932824,1.834869,0.0
13,19,24999.808058,191.942417,2.052903,0.0
15,20,24999.808038,191.961608,1.809955,0.0
17,20,99999.808038,191.952012,1.549244,0.0
17,23,24999.808038,191.952012,1.286983,0.0
18,21,24999.808058,191.942417,1.547337,0.0
20,22,24999.808038,191.952012,1.116395,0.0
