node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856029,143.971206,1.519799,0.0
1,7,99999.808038,191.961608,1.321197,0.0
1,16,99999.808038,191.961608,1.316905,0.0
2,4,99999.808038,191.961608,2.475739,0.0
2,7,99999.808038,191.961608,3.151059,0.0
2,12,99999.808038,191.961608,1.657844,0.0
2,13,99999.808038,191.961608,1.688361,0.0
2,18,24999.808019,191.971205,1.84238,0.0
2,23,24999.808038,191.961608,2.660513,0.0
3,10,99999.856029,143.971206,1.224995,0.0
3,11,24999.808038,191.961608,0.99504,0.0
3,14,1549.808038,191.961608,0.95892,0.0
3,21,99999.808038,191.961608,1.021862,0.0
4,16,99999.808038,191.952012,2.404809,0.0
5,8,24999.808019,191.980802,1.342297,0.0
5,16,24999.808038,191.961608,1.599193,0.0
6,7,1549.808038,191.961608,1.253843,0.0
6,19,1549.808038,191.961608,1.179338,0.0
7,17,99999.808038,191.952012,1.208901,0.0
7,19,24999.808038,191.961608,1.188517,0.0
7,21,99999.808038,191.961608,1.804471,0.0
8,9,24999.808019,191.971205,2.83885,0.0
9,15,24999.808038,191.961608,1.736999,0.0
9,16,99999.808038,191.961608,2.125144,0.0
10,11,24999.808038,191.961608,1.500368,0.0
10,12,99999.808038,191.961608,1.061797,0.0
10,16,99999.808038,191.952012,1.279235,0.0
10,17,99999.808038,191.961608,1.421452,0.0
12,22,99999.808038,191.961608,0.71907,0.0
13,14,1549.808019,191.971205,1.663804,0.0
13,17,99999.808038,191.961608,1.563191,0.0
13,19,24999.808038,191.961608,1.689315,0.0
15,20,24999.808038,191.961608,1.05381,0.0
17,20,99999.808038,191.961608,1.492977,0.0
17,23,24999.808038,191.961608,1.239181,0.0
18,21,24999.808038,191.961608,1.664162,0.0
20,22,24999.808038,191.961608,1.181126,0.0
