node1,node2,free_bw,used_bw,delay,pkloss
1,3,94184.068814,5815931.186237,4.228115,0.005532
1,7,98763.580358,1235289.236865,4.872799,0.056167
1,16,95806.705341,4192488.913624,3.477573,0.0
2,4,96531.933193,3467470.747075,1.215935,0.0
2,7,99629.096,370326.487449,1.212955,0.03667
2,12,96672.60326,3327230.369837,1.042604,0.598802
2,13,99968.803521,31191.798652,1.268506,0.0
2,18,24656.477648,343522.352235,1.159549,0.0
2,23,24999.807981,192.009601,1.268387,0.0
3,10,94350.417125,5648986.696009,2.050042,0.0
3,11,24813.818764,186181.236247,5.709767,0.05499
3,14,1423.418025,126575.644228,2.857447,0.0
3,21,99279.767977,719111.710311,2.42877,0.0
4,16,96405.568557,3593835.383538,1.216412,0.0
5,8,21622.534253,3377376.33067,1.983285,0.037764
5,16,18484.876488,6515123.512351,0.963211,0.0
6,7,1460.390078,89605.44104,5.510926,0.425532
6,19,1549.807962,192.038408,3.292084,0.0
7,17,99455.009501,544963.249525,2.827287,0.0
7,19,24973.578716,26419.963061,1.301885,0.0
7,21,99130.753075,868650.865087,1.140594,0.035273
8,9,19247.257451,5751837.914247,1.034379,0.0
9,15,22609.608961,2390271.519552,0.666022,0.016669
9,16,99786.418642,213581.358136,1.091003,0.0
10,11,24797.147715,202276.397691,1.92678,0.05496
10,12,96252.16,3747806.16585,2.791524,0.020494
10,16,99049.49885,950406.090724,1.975417,0.02986
10,17,97368.80088,2630866.13993,2.574563,0.030516
12,22,99776.881688,223107.155916,5.99277,0.0
13,14,1412.673069,137320.062365,2.033591,0.0
13,17,99869.840952,130146.030508,2.06244,0.666667
13,19,24972.383715,27613.522981,2.518535,0.0
15,20,22589.342934,2410536.532853,0.821471,0.016472
17,20,97730.013001,2269986.9987,3.739834,0.0
17,23,24998.615862,1384.069207,3.098488,0.0
18,21,24793.571357,206428.642864,1.0252,0.0
20,22,24668.48,331520.0,1.026511,0.0
