node1,node2,free_bw,used_bw,delay,pkloss
1,3,99938.740331,61259.668508,0.944257,0.0
1,7,99561.474932,438503.040239,2.286077,0.128205
1,16,98236.897418,1762925.474895,1.285791,0.016513
2,4,99869.265548,130734.451924,1.121759,0.0
2,7,99905.194414,94800.82407,1.281619,0.0
2,12,99732.735859,267264.141465,1.071334,0.0
2,13,99846.495177,153489.40173,0.92423,0.719424
2,18,24864.475033,135524.967347,1.328588,0.0
2,23,24998.609464,1390.535517,1.013517,0.0
3,10,99742.368659,257631.341035,0.791788,0.0
3,11,24999.807074,192.896975,1.142979,0.0
3,14,1548.609604,1390.325987,0.86236,0.0
3,21,99718.392606,281607.394012,0.853658,0.0
4,16,99869.265548,130727.884994,1.032352,0.0
5,8,24993.818949,6180.43004,2.906203,0.0
5,16,24998.609464,1390.535517,0.771999,0.0
6,7,1504.297197,45099.518112,1.866937,0.0
6,19,1548.609744,1390.256153,1.022935,0.0
7,17,99730.340601,269659.399176,6.09529,0.0
7,19,24997.411836,2588.034366,2.877593,0.0
7,21,99686.028333,313955.895704,1.175642,0.144928
8,9,24981.844485,18154.603491,1.264572,0.0
9,15,24999.750829,249.158588,0.742912,0.0
9,16,98259.827205,1739661.399941,1.081228,0.017094
10,11,24999.807074,192.896975,1.120448,0.0
10,12,99905.184887,94800.825984,1.125574,0.0
10,16,99732.735859,267237.294238,0.92268,0.0
10,17,99893.218125,106776.511045,1.131296,0.0
12,22,99996.214207,3785.793228,3.798366,0.0
13,14,1547.355837,2644.16315,11.481047,0.0
13,17,99847.708229,152284.121548,4.469514,0.0
13,19,24997.412096,2587.77438,4.484415,0.0
15,20,24998.437456,1562.543957,3.867745,0.0
17,20,99996.042198,3957.801668,2.499223,0.0
17,23,24997.239827,2760.172812,2.361894,0.0
18,21,24999.635048,364.915105,1.034617,0.0
20,22,24999.635085,364.915101,2.746105,0.0
