node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.065254,0.0
1,7,99999.808019,191.980802,0.95284,0.0
1,16,99999.808019,191.971205,1.330376,0.0
2,4,99999.808019,191.971205,1.48046,0.0
2,7,99999.808019,191.980802,1.420617,0.0
2,12,99999.808019,191.980802,1.178741,0.0
2,13,99999.808038,191.961608,1.051068,0.0
2,18,24999.808019,191.971205,1.327395,0.0
2,23,24999.808019,191.971205,1.776576,0.0
3,10,99999.808038,191.961608,1.179338,0.0
3,11,24999.808038,191.961608,1.795888,0.0
3,14,1549.808038,191.961608,1.685262,0.0
3,21,99999.808038,191.961608,1.725197,0.0
4,16,99999.808019,191.971205,1.753807,0.0
5,8,24999.808019,191.971205,1.521707,0.0
5,16,24999.808038,191.961608,1.366496,0.0
6,7,1549.808019,191.980802,1.254201,0.0
6,19,1549.808038,191.961608,1.046658,0.0
7,17,99999.808038,191.961608,1.44732,0.0
7,19,24999.808019,191.971205,1.499176,0.0
7,21,99999.808038,191.961608,1.789212,0.0
8,9,24999.856014,143.985601,1.918674,0.0
9,15,24999.856029,143.971206,0.94676,0.0
9,16,99999.808019,191.980802,1.622558,0.0
10,11,24999.808038,191.961608,1.038671,0.0
10,12,99999.808019,191.980802,0.97549,0.0
10,16,99999.808019,191.971205,1.453638,0.0
10,17,99999.808038,191.961608,1.523614,0.0
12,22,99999.808038,191.961608,0.983596,0.0
13,14,1549.808038,191.961608,1.5167,0.0
13,17,99999.808019,191.980802,1.712084,0.0
13,19,24999.808019,191.971205,1.055002,0.0
15,20,24999.808038,191.961608,1.543283,0.0
17,20,99999.808019,191.971205,1.774192,0.0
17,23,24999.808019,191.971205,2.173781,0.0
18,21,24999.808038,191.961608,1.695991,0.0
20,22,24999.808019,191.980802,1.414537,0.0
