node1,node2,free_bw,used_bw,delay,pkloss
1,3,99916.376362,83599.640036,13.917923,0.0
1,7,97359.576,2639696.051595,2.194524,0.0
1,16,97884.988499,2114694.312863,4.810095,0.0
2,4,97462.978298,2536894.851085,1.13833,0.0
2,7,97430.791079,2569080.460446,1.107335,0.0
2,12,99835.29553,164696.235224,1.125097,0.0
2,13,99705.354535,294616.002946,0.968337,0.218341
2,18,24875.827583,124166.208621,1.117229,0.0
2,23,24956.891689,43106.155416,1.075149,0.0
3,10,99925.911409,74088.591141,1.804113,0.0
3,11,24999.807981,192.000002,1.596689,0.0
3,14,1548.616,1383.930807,3.489017,0.0
3,21,99991.463146,8536.000085,2.803087,0.0
4,16,97462.978298,2536894.851085,0.89097,0.012972
5,8,24999.808,191.990401,2.351046,0.0
5,16,24999.807981,192.009601,1.066446,0.0
6,7,1548.616,1383.930807,4.263639,0.0
6,19,1479.487051,70512.948705,2.14386,0.0
7,17,99847.216722,152775.639164,2.090096,0.0
7,19,24985.504,14495.275272,4.569054,0.0
7,21,99946.162616,53834.691869,1.249552,0.0
8,9,23265.10102,1734638.77097,1.095057,0.0
9,15,24843.624725,156359.637528,1.143813,0.0
9,16,96011.770354,3988030.214504,1.156569,0.0
10,11,24993.847385,6152.307631,2.584219,0.0
10,12,99810.28,189710.514949,3.571033,0.0
10,16,99695.817582,304152.003042,2.991438,0.0
10,17,99805.492549,194488.001945,3.858089,0.0
12,22,99834.12,165880.0,1.8574,0.0
13,14,1547.424258,2575.742426,2.487063,0.0
13,17,99654.128,345854.708129,4.105926,0.197628
13,19,24915.184482,84811.27852,1.773119,0.0
15,20,24841.272,158728.0,2.083182,0.0
17,20,99954.512,45488.0,2.308249,0.0
17,23,24958.088,41912.0,2.336979,0.0
18,21,24999.807981,192.009601,0.938177,0.0
20,22,24799.552,200448.0,2.048254,0.0
