node1,node2,free_bw,used_bw,delay,pkloss
1,3,97092.258129,2907290.987499,0.9377,0.0
1,7,99491.761881,508161.868091,0.997305,0.083654
1,16,93331.334801,6668260.77801,0.925064,0.015027
2,4,99960.460138,39539.861959,2.259731,0.0
2,7,99780.414124,219574.894273,2.190948,0.0
2,12,99595.59868,404401.320396,2.59614,0.0
2,13,99831.651826,168331.334218,1.863718,0.0
2,18,24880.560224,119427.829543,5.947828,0.0
2,23,24999.807942,192.057617,1.332402,0.0
3,10,99637.222333,362759.518643,0.985503,0.0
3,11,22898.242946,2101441.696069,1.222372,0.01926
3,14,1385.213128,164778.628658,1.110911,0.0
3,21,99720.712427,279259.63261,1.194477,0.0
4,16,99960.460138,39539.861959,3.322482,0.0
5,8,24999.807904,192.076833,1.006842,0.0
5,16,22324.157247,2675842.752825,2.233863,0.011123
6,7,1431.729037,118247.303653,1.359701,0.0
6,19,1545.037022,4962.729514,0.963807,0.0
7,17,99702.910873,297089.126738,0.953674,0.035336
7,19,24983.111556,16886.754871,0.96786,0.0
7,21,99731.5006,268485.970761,1.837492,0.15625
8,9,22731.943583,2267687.037877,4.177332,0.0
9,15,24999.807942,192.048012,16.557217,0.052882
9,16,93533.005202,6465478.993437,2.74241,0.010091
10,11,22913.956978,2085938.677623,1.181722,0.038964
10,12,99782.73364,217233.760082,1.008987,0.0
10,16,97375.8335,2623903.978241,1.107216,0.028165
10,17,99578.779268,421157.530369,0.963926,0.0
12,22,99993.846154,6153.5384,1.078606,0.0
13,14,1384.037019,165954.680021,0.84424,0.0
13,17,99985.496748,14501.800865,1.292944,0.0
13,19,24993.844307,6155.385477,0.970244,0.0
15,20,24997.423485,2576.515303,1.036406,0.0
17,20,99925.881765,74114.528818,0.961185,0.0
17,23,24999.807942,192.057617,3.181815,0.0
18,21,24706.506603,293478.718285,1.308203,0.0
20,22,24959.26778,40730.182647,0.801921,0.0
