node1,node2,free_bw,used_bw,delay,pkloss
1,3,99939.361639,60638.36134,3.611088,0.0
1,7,99268.367976,731559.275333,0.965357,0.03973
1,16,97207.651621,2791894.583456,2.979994,0.014732
2,4,99966.618934,33379.406437,3.987312,0.0
2,7,99542.213824,457740.656873,5.751371,0.025374
2,12,99784.051716,215926.812,3.661036,0.031847
2,13,99739.029435,260944.61827,2.767801,0.0
2,18,24803.058566,196941.433827,2.346754,0.0
2,23,24835.02735,164956.246659,3.062129,0.0
3,10,99850.468331,149531.669484,4.615664,0.0
3,11,24992.697624,7302.013441,2.309203,0.0
3,14,1545.068112,4931.643065,2.150893,0.0
3,21,99913.29489,86705.11036,3.221631,0.0
4,16,99966.618934,33379.406437,1.898408,0.0
5,8,24998.623707,1376.224336,2.290368,0.0
5,16,24998.623707,1376.224336,4.175663,0.0
6,7,1549.80905,190.921299,1.244426,0.0
6,19,1549.809088,190.902312,2.468944,0.0
7,17,99793.556086,206443.914081,1.700282,0.0
7,19,24977.287192,22711.67907,1.018524,0.0
7,21,99840.954749,159029.436736,2.442598,0.0
8,9,24980.845182,19154.81754,1.774549,0.0
9,15,24940.535057,59456.074509,2.012849,0.0
9,16,97074.626628,2925373.371781,3.448367,0.0
10,11,24998.623844,1376.155911,2.119184,0.0
10,12,99913.26902,86718.044986,3.576279,0.076923
10,16,99733.129164,266870.836233,2.784371,0.029656
10,17,99849.283086,150709.421203,2.065182,0.0
12,22,99997.486078,2513.922037,1.222014,0.0
13,14,1549.809088,190.902312,3.19314,0.0
13,17,99733.102625,266884.105468,14.226437,0.0
13,19,24978.476834,21523.165639,1.341939,0.0
15,20,24932.236698,67759.932543,1.058221,0.0
17,20,99857.565632,142434.367542,1.194835,0.0
17,23,24836.229117,163770.883055,1.19853,0.0
18,21,24983.214002,16784.329489,2.270222,0.0
20,22,24931.058075,68941.925219,1.149058,0.0
