node1,node2,free_bw,used_bw,delay,pkloss
1,3,98026.448066,1973551.93442,5.19526,0.0
1,7,99810.336899,189663.10107,2.063394,0.0
1,16,97608.181546,2391222.63321,4.273415,0.0
2,4,99846.086174,153913.825852,3.282905,0.0
2,7,99877.068879,122931.120664,13.832569,0.0
2,12,99774.587624,225412.376287,2.647996,0.0
2,13,99922.351295,77648.705388,1.728177,0.0
2,18,24986.69999,13300.009997,3.404975,0.0
2,23,24786.504049,213495.951215,3.723979,0.0
3,10,97995.46536,2004534.639608,2.355933,0.0
3,11,24992.658203,7341.430518,2.303481,0.0
3,14,1477.117865,72882.135359,2.103209,0.0
3,21,99657.806658,342193.341997,1.647115,0.269542
4,16,99846.086174,153913.825852,1.979947,0.0
5,8,24844.894532,154509.647106,0.953197,0.047813
5,16,24844.894532,155105.46836,1.754761,0.023912
6,7,1479.50115,70498.850345,0.81861,0.0
6,19,1549.808058,191.942417,1.19698,0.0
7,17,99850.852744,149147.255823,0.972986,0.0
7,19,24997.424773,2575.098722,2.282619,0.0
7,21,99736.503049,263496.950915,0.72825,0.0
8,9,23375.59932,1623804.858542,2.199292,0.055556
9,15,21343.848845,3655738.044834,3.065586,0.023915
9,16,99889.03329,110966.709987,1.037359,0.0
10,11,24990.274918,9724.596416,2.383471,0.0
10,12,99986.69999,13300.009997,1.921296,0.0
10,16,97393.685894,2605718.284514,1.513362,0.022017
10,17,96147.227832,3852772.168349,2.005577,0.022107
12,22,99956.908927,43091.072678,4.097104,0.0
13,14,1475.926222,74073.777867,1.052976,0.0
13,17,99929.50115,70498.850345,0.985026,0.0
13,19,24997.424773,2575.227432,3.841043,0.0
15,20,21341.46556,3657525.568164,3.63493,0.023901
17,20,96333.124063,3666875.937219,4.657626,0.0
17,23,24786.504049,213495.951215,2.161741,0.0
18,21,24878.260522,121733.393616,4.180193,0.0
20,22,24992.658203,7341.430518,2.263784,0.0
