node1,node2,free_bw,used_bw,delay,pkloss
1,3,99831.716687,168274.896635,1.024365,0.0
1,7,99533.596079,466357.27612,1.060247,0.0
1,16,96084.088,3915307.205362,1.066923,0.022901
2,4,99847.216722,152775.639164,16.494036,0.0
2,7,99866.338634,133654.683068,1.697302,0.0
2,12,99850.808,149192.0,5.752444,0.0
2,13,99987.884365,12113.211806,4.922509,0.0
2,18,24880.608,119392.0,4.848838,0.0
2,23,24656.512,343488.0,5.220056,0.0
3,10,99829.283713,170707.748139,1.24383,0.0
3,11,24922.304691,77683.654296,1.045346,0.0
3,14,1542.653061,7346.571318,5.942345,0.0
3,21,99683.83315,316119.425028,1.123071,0.0
4,16,99847.216722,152775.639164,4.727125,0.0
5,8,24999.807942,192.028809,1.215577,0.0
5,16,24999.808,192.0,6.976247,0.0
6,7,1479.458838,70534.107527,1.078486,0.0
6,19,1549.807942,192.057617,1.444578,0.0
7,17,99657.704,342296.0,1.147032,0.0
7,19,24999.807942,192.03841,3.852725,0.0
7,21,99650.517052,349465.474147,5.185604,0.0
8,9,23222.002601,1777730.69961,4.043818,0.016742
9,15,24999.808,192.0,2.908945,0.0
9,16,96078.927893,3920876.053605,3.564954,0.022777
10,11,24923.497049,76491.475443,1.153469,0.0
10,12,99929.458838,70530.581174,1.072168,0.0
10,16,99493.055917,506868.041612,1.188159,0.0
10,17,99662.370711,336982.644393,1.29652,0.137174
12,22,99949.738974,50258.513051,0.818372,0.0
13,14,1542.653796,7346.203861,0.972867,0.0
13,17,99983.114934,16882.53276,0.95737,0.0
13,19,24997.423227,2576.644167,3.112793,0.0
15,20,24999.808,192.0,2.504826,0.0
17,20,99998.615862,1384.069207,2.604365,0.0
17,23,24657.704,342296.0,1.570821,0.0
18,21,24991.464,8536.0,3.082633,0.0
20,22,24999.808,192.0,1.050234,0.0
