node1,node2,free_bw,used_bw,delay,pkloss
1,3,99551.102188,448897.811684,1.183391,0.0
1,7,98112.284366,1887431.396652,1.230121,0.0
1,16,98551.840177,1447561.48981,0.967264,0.02096
2,4,99347.558233,651843.373494,2.041817,0.0
2,7,97990.199819,2009100.893583,2.085805,0.016393
2,12,98649.695753,1350168.688309,3.937125,0.021538
2,13,99998.610442,1389.349025,3.654122,0.0
2,18,24999.807229,192.771084,3.044367,0.0
2,23,24991.428858,8570.711403,3.460884,0.0
3,10,99816.735595,182656.994098,0.765443,0.229885
3,11,24990.233912,9765.597575,1.011729,0.0
3,14,1546.217627,3782.183196,1.003265,0.0
3,21,99679.100492,320883.401903,0.867724,0.0
4,16,99347.606426,651729.812646,3.620863,0.0
5,8,24999.80721,192.761412,1.06442,0.21097
5,16,23582.668943,1417188.769306,3.233075,0.019128
6,7,1450.453906,99526.108431,1.325727,0.0
6,19,1549.807248,192.751732,1.126885,0.0
7,17,99850.193795,149806.205442,0.867367,0.111111
7,19,24998.610302,1389.488511,3.480792,0.0
7,21,99823.861834,176120.483703,3.392935,0.0
8,9,24441.075981,558381.796605,3.921986,0.070572
9,15,24998.610302,1389.558247,3.518343,0.0
9,16,98228.788274,1771211.72573,2.920508,0.0
10,11,24990.233912,9765.107507,0.983,0.0
10,12,98528.054608,1470970.185953,0.822544,0.26178
10,16,98519.678779,1479797.192991,1.135826,0.0
10,17,99832.257028,167726.133605,0.908017,0.0
12,22,99997.413395,2586.475231,2.700806,0.0
13,14,1547.414433,2585.566596,1.120329,0.0
13,17,99995.02008,4979.169917,1.092792,0.0
13,19,24997.413914,2585.826165,3.746748,0.0
15,20,24999.80721,192.780763,2.878666,0.0
17,20,99999.80721,192.780763,1.530409,0.0
17,23,24991.428858,8570.711403,3.713131,0.0
18,21,24871.751004,128236.122164,2.541423,0.0
20,22,24999.807229,192.771084,1.230836,0.0
