node1,node2,free_bw,used_bw,delay,pkloss
1,3,99955.508236,44491.763761,2.164483,0.0
1,7,99525.689032,473712.334271,0.97394,0.0
1,16,98109.321012,1890080.353555,1.686335,0.016402
2,4,99750.775412,248638.411623,4.035592,0.0
2,7,99779.509843,220490.156689,3.338933,0.0
2,12,99961.494576,38505.423865,4.062295,0.0
2,13,99819.019687,180372.651417,3.457189,0.0
2,18,24864.50226,135490.935001,1.827121,0.0
2,23,24998.609744,1390.256153,3.199339,0.0
3,10,99957.902772,42095.113851,2.106071,0.0
3,11,24998.609883,1390.046707,2.54488,0.0
3,14,1512.740056,37258.07271,1.039267,0.0
3,21,99963.889112,36109.074565,1.518011,0.0
4,16,99750.775412,248638.411623,3.037095,0.0
5,8,24999.807151,192.838849,0.847936,0.0
5,16,24995.01808,4981.92045,2.325058,0.0
6,7,1504.310968,45689.03174,0.394106,0.0
6,19,1549.807151,168.742467,11.848927,0.0
7,17,99896.842105,103157.894737,0.970006,0.0
7,19,24846.55685,152844.51587,0.877738,0.0
7,21,99996.215348,3784.652471,2.721548,0.0
8,9,24985.439936,14559.333136,3.23844,0.0
9,15,24999.807151,192.848534,2.993822,0.0
9,16,98263.768582,1736231.418241,3.421903,0.0
10,11,24997.412616,2587.254564,4.908204,0.0
10,12,99784.298915,215102.450783,3.043294,0.164204
10,16,99741.22326,258191.102012,3.836989,0.185529
10,17,99869.304942,130695.058256,2.59912,0.0
12,22,99997.412616,2587.384492,1.093149,0.0
13,14,1513.937324,36060.864853,1.038432,0.0
13,17,99953.10899,46886.300192,1.04332,0.0
13,19,24846.55685,153435.444569,1.035094,0.0
15,20,24998.609883,1390.116513,0.909448,0.0
17,20,99996.215348,3784.652471,1.125813,0.0
17,23,24999.807132,192.85822,1.164675,0.0
18,21,24999.807151,192.848534,1.944661,0.0
20,22,24999.807132,192.85822,0.901461,0.0
