node1,node2,free_bw,used_bw,delay,pkloss
1,3,98370.181018,1629818.981898,1.127362,0.0
1,7,99850.748299,149229.310686,1.303196,0.0
1,16,97289.84997,2710014.508952,1.353264,0.0
2,4,99541.942583,458057.417225,1.101017,0.0
2,7,99848.363345,151629.070554,1.076698,0.0
2,12,99720.768307,279217.726903,0.893354,0.0
2,13,99959.26778,40724.074037,1.277685,0.0
2,18,24869.87595,130117.541465,1.07491,0.0
2,23,24929.451781,70544.690818,1.081824,0.0
3,10,98379.717972,1620201.014101,1.077056,0.0
3,11,24998.615585,1384.276869,0.916719,0.0
3,14,1549.807981,192.009601,0.998259,0.0
3,21,99991.462292,8537.280613,1.163244,0.0
4,16,99541.942583,458034.509773,1.212358,0.0
5,8,24834.070221,165904.889467,0.906706,0.0
5,16,24834.070221,165921.480785,1.098871,0.0
6,7,1479.458838,70537.634585,1.006126,0.0
6,19,1549.807962,192.028805,1.149416,0.0
7,17,99810.223067,189776.93308,1.134276,0.0
7,19,24962.844853,37151.430658,1.273155,0.0
7,21,99948.536561,51460.865345,1.102328,0.0
8,9,23387.032,1612533.209842,1.051188,0.0
9,15,24999.807942,192.048012,1.01006,0.0
9,16,96241.496449,3757123.349848,0.993133,0.015858
10,11,24996.230869,3768.56537,1.124263,0.0
10,12,99935.414166,64576.14549,1.081347,0.769231
10,16,98338.16,1661410.09802,1.188636,0.0
10,17,99913.958187,86033.207502,1.092434,0.257732
12,22,99955.690707,44309.292788,0.899434,0.0
13,14,1548.616,1383.930807,0.973105,0.0
13,17,99937.79912,62188.440176,1.010418,0.44843
13,19,24965.233047,34761.738869,0.80812,0.806452
15,20,24998.615585,1384.415325,1.126647,0.0
17,20,99991.461438,8538.561568,0.879169,0.0
17,23,24929.451781,70544.690818,3.168225,0.0
18,21,24997.471241,2528.632164,0.986814,0.0
20,22,24991.460584,8538.988667,0.653267,0.0
