node1,node2,free_bw,used_bw,delay,pkloss
1,3,99823.444967,176546.209268,0.0,0.0
1,7,99014.221156,985729.570071,0.0,0.030572
1,16,98864.172748,1135770.483169,0.0,0.0
2,4,99904.476657,95523.342997,0.194669,0.0
2,7,99990.273945,9725.568632,0.0,0.0
2,12,99592.26632,407137.858642,0.172496,0.106496
2,13,99834.169749,165821.962727,0.0,0.0
2,18,24776.970909,223029.091273,0.174403,0.0
2,23,24996.23313,3766.869939,0.0,0.0
3,10,99937.890633,62109.36719,0.0,0.0
3,11,24881.835449,118164.550635,0.0,0.0
3,14,1549.808058,191.942417,0.0,0.0
3,21,99915.20144,84798.560432,0.0,0.0
4,16,99904.476657,95518.56874,0.0,0.0
5,8,24415.903229,584067.577807,0.0,0.0
5,16,24414.711587,584692.592222,0.0,0.05102
6,7,1500.950715,48453.463961,0.0,0.588235
6,19,1548.616553,1383.446621,0.0,0.0
7,17,99051.260622,948739.378186,0.0,0.0
7,19,24993.849845,6149.847569,0.0,0.0
7,21,99775.779266,223624.912526,0.0,0.510204
8,9,24950.955618,49044.382247,0.21112,0.0
9,15,24999.808058,191.942417,0.168562,0.0
9,16,98817.69869,1182242.218178,0.720978,0.0
10,11,24878.260522,121739.478157,0.0,0.0
10,12,99794.845546,204558.63241,0.0,2.222222
10,16,99343.213036,656191.142657,0.0,0.0
10,17,99318.188543,681811.456563,0.0,0.040502
12,22,99928.309507,71690.492852,0.0,0.0
13,14,1545.041488,4958.016843,0.0,0.0
13,17,99830.594822,169396.711574,0.0,0.0
13,19,24992.487805,7512.195122,0.0,0.0
15,20,24998.445266,1554.73358,0.0,0.0
17,20,99929.330001,70669.999,0.0,0.0
17,23,24996.061981,3938.018594,0.0,0.0
18,21,24899.538938,100461.061681,0.014067,0.0
20,22,24930.521644,69478.356493,0.0,0.0
