node1,node2,free_bw,used_bw,delay,pkloss
1,3,99670.89691,329103.089691,0.537276,0.0
1,7,99246.464,753498.326967,0.929594,0.0
1,16,90997.532247,9002467.753221,0.838757,0.0
2,4,99852.0,148000.0,0.901103,0.0
2,7,99795.976,203417.859414,1.001358,0.0
2,12,99853.192,146808.0,0.830054,0.0
2,13,99950.940906,49059.094091,0.400662,0.0
2,18,24869.88,130113.494651,0.082612,0.0
2,23,24989.08,10920.0,0.687242,0.0
3,10,99916.424358,83575.642436,0.697613,0.0
3,11,24981.929807,18070.192981,0.644922,0.0
3,14,1548.616138,1383.861614,0.964165,0.0
3,21,99754.280572,245719.428057,0.600934,0.0
4,16,99852.0,148000.0,0.554204,0.0
5,8,24999.808,191.980804,0.840902,0.0
5,16,22323.768,2676098.201781,0.999928,0.0
6,7,1430.608,119386.030997,0.8775,0.0
6,19,1545.040496,4959.50405,0.88954,0.0
7,17,99530.16,469816.510349,0.631332,0.0
7,19,24819.816,180174.991701,1.127601,0.0
7,21,99842.464,157528.123988,0.742674,0.0
8,9,22732.850715,2267149.285072,0.792027,0.0
9,15,24999.808,191.990401,0.46289,0.0
9,16,93535.046495,6464357.56425,0.5126,0.004609
10,11,24997.424258,2575.742426,0.608921,0.0
10,12,99762.6,237388.131187,0.830889,0.0
10,16,99799.572043,200427.957204,0.981927,0.0
10,17,99643.435656,356546.518913,0.938416,0.0
12,22,99954.512,45485.725827,0.782132,0.0
13,14,1549.808019,191.980802,0.310421,0.0
13,17,99776.904,223084.846315,0.168204,0.0
13,19,24830.560944,169439.056094,0.535011,0.0
15,20,24996.232,3767.811619,0.793099,0.0
17,20,99965.24,34758.262174,0.749111,0.0
17,23,24989.08,10920.0,0.597239,0.0
18,21,24717.332267,282667.733227,0.164151,0.0
20,22,24999.808,192.0,1.089573,0.0
