node1,node2,free_bw,used_bw,delay,pkloss
1,3,99705.384,294616.0,2.892137,0.0
1,7,98450.053005,1549869.49735,2.476215,0.018539
1,16,97583.624,2416376.0,2.208114,0.0
2,4,99929.472947,70527.052705,0.792742,0.0
2,7,99912.783278,87212.360836,1.015902,0.0
2,12,99992.655266,7344.367237,2.005339,0.0
2,13,99929.48,70520.0,3.081203,0.0
2,18,24905.630563,94364.718472,3.084898,0.0
2,23,24999.855986,144.007201,0.969291,0.0
3,10,98471.511151,1528412.424442,2.557278,0.0
3,11,24998.615862,1384.069207,1.84536,0.0
3,14,1421.072,128928.0,2.86746,0.0
3,21,98608.744,1390729.510151,3.394127,0.0
4,16,99929.472947,70523.526353,1.002908,0.0
5,8,23506.082608,1493321.332133,1.057386,0.020371
5,16,23506.381362,1493171.955332,2.499461,0.0
6,7,1436.568,112841.612561,1.722813,0.316456
6,19,1525.968,24030.79852,2.375126,0.0
7,17,99985.50255,14496.724872,1.047134,0.0
7,19,24997.423742,2576.128813,2.573848,0.0
7,21,98625.294529,1374636.735274,1.05536,0.0
8,9,24999.855986,144.000001,0.932097,0.0
9,15,24998.615862,1384.069207,9.711027,0.0
9,16,97768.384,2231616.0,1.198769,0.0
10,11,24993.847385,6152.307631,3.174663,0.0
10,12,99838.871887,161120.056406,2.073526,0.0
10,16,98578.944,1420531.0003,2.939582,0.0
10,17,99950.931093,49068.906891,2.072096,0.0
12,22,99995.039504,4960.248025,2.367258,0.0
13,14,1421.059106,128934.447045,1.052976,0.0
13,17,99971.2,28800.0,1.062274,0.0
13,19,24975.968,24032.0,2.296925,0.0
15,20,24999.808,192.0,2.355337,0.0
17,20,99965.24,34760.0,2.432108,0.0
17,23,24999.808,192.0,2.143383,0.0
18,21,24999.808,192.0,1.978636,0.0
20,22,24966.432,33568.0,1.953125,0.0
