node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.533031,0.0
1,7,99999.808038,191.961608,1.449823,0.0
1,16,99999.808038,191.961608,1.592278,0.0
2,4,99999.808038,191.961608,1.341701,0.0
2,7,99999.808038,191.961608,1.851559,0.0
2,12,99999.808038,191.961608,1.302958,0.0
2,13,99999.808038,191.961608,1.702309,0.0
2,18,24999.808038,191.961608,1.395226,0.0
2,23,24999.856029,143.971206,1.53017,0.0
3,10,99999.808058,191.942417,1.186132,0.0
3,11,24999.808038,191.952012,1.884699,0.0
3,14,1549.808058,191.942417,1.481533,0.0
3,21,99999.808038,191.952012,1.545787,0.0
4,16,99999.808038,191.961608,1.301765,0.0
5,8,24999.808038,191.952012,0.0,0.0
5,16,24999.808038,191.961608,0.0,0.0
6,7,1549.808038,191.952012,1.60718,0.0
6,19,1549.808038,191.952012,1.063347,0.0
7,17,99999.808038,191.961608,0.608563,0.0
7,19,24999.808038,191.961608,1.623392,0.0
7,21,99999.808019,191.971205,1.212716,0.0
8,9,24999.808038,191.952012,1.12009,0.0
9,15,24999.856029,143.971206,1.252532,0.0
9,16,99999.808038,191.961608,1.473784,0.0
10,11,24999.808038,191.961608,1.170158,0.0
10,12,99999.808038,191.952012,0.761747,0.0
10,16,99999.808038,191.952012,1.321316,0.0
10,17,99999.808038,191.952012,0.492811,0.0
12,22,99999.808038,191.952012,1.614809,0.0
13,14,1549.808058,191.942417,1.463175,0.0
13,17,99999.808038,191.952012,0.366092,0.0
13,19,24999.808038,191.952012,1.393199,0.0
15,20,24999.808038,191.961608,1.597762,0.0
17,20,99999.808038,191.961608,0.464201,0.0
17,23,24999.808038,191.961608,1.043081,0.0
18,21,24999.808038,191.961608,1.577735,0.0
20,22,24999.808038,191.961608,1.431704,0.0
