node1,node2,free_bw,used_bw,delay,pkloss
1,3,98589.326404,1410673.595843,0.97847,0.0
1,7,99792.483007,207496.253947,1.68252,0.083056
1,16,99312.436538,687563.461923,0.991821,0.0
2,4,98711.90005,1287568.567576,0.829577,0.026199
2,7,99867.54898,131855.257897,1.070857,0.446429
2,12,98887.036482,1112423.382471,1.01757,0.028466
2,13,99952.151924,47845.684993,1.071215,0.0
2,18,24991.467413,8532.160549,0.980616,0.0
2,23,24948.56743,51427.429542,1.014352,0.0
3,10,98745.384769,1254615.230861,2.043962,0.0
3,11,24997.425287,2574.455353,1.377583,0.0
3,14,1543.851689,6148.311013,2.083659,0.0
3,21,99848.514891,151485.108935,2.439499,0.0
4,16,98712.028783,1287504.201198,0.894308,0.026205
5,8,24999.808077,191.90405,3.04997,0.0
5,16,24999.808077,191.913639,1.210213,0.0
6,7,1549.808077,191.90405,4.364848,0.0
6,19,1499.774136,50223.354945,2.769351,0.0
7,17,99831.786464,168205.128625,1.984119,0.0
7,19,24946.189524,53802.409884,3.206015,0.520833
7,21,99743.681791,255748.068951,0.970602,0.0
8,9,24367.172414,632827.586207,0.96786,0.0
9,15,24417.153139,582817.733476,0.786185,0.051335
9,16,98815.552224,1184388.589235,1.006126,0.0
10,11,24998.664668,1335.265607,0.804543,0.0
10,12,98756.106336,1243422.241737,1.961946,0.054705
10,16,99281.43928,718524.813148,0.851631,0.0
10,17,99298.0008,701929.042494,1.733541,0.0
12,22,99997.42503,2574.970012,1.549244,0.0
13,14,1537.895263,12104.737158,2.062798,0.0
13,17,99952.147141,47850.467409,2.032757,0.0
13,19,24996.233883,3765.928749,1.617074,0.0
15,20,24417.094872,582875.994858,1.524329,0.05123
17,20,99417.153139,582817.733476,1.633763,0.0
17,23,24948.572571,51427.429028,1.464009,0.0
18,21,24868.740504,131246.378123,0.894547,0.0
20,22,24999.808077,191.923231,1.363277,0.0
