node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.618385,0.0
1,7,99999.808019,191.971205,1.441836,0.0
1,16,99999.808019,191.980802,1.537442,0.0
2,4,99999.808019,191.980802,1.268506,0.0
2,7,99999.808019,191.980802,1.609683,0.0
2,12,99999.808,191.990401,1.60563,0.0
2,13,99999.808019,191.980802,1.193404,0.0
2,18,24999.808019,191.980802,0.94533,0.0
2,23,24999.808019,191.980802,1.36745,0.0
3,10,99999.808019,191.971205,1.376867,0.0
3,11,24999.808019,191.980802,0.987291,0.0
3,14,1549.808019,191.971205,1.482964,0.0
3,21,99999.808019,191.980802,1.866221,0.0
4,16,99999.808,191.990401,1.195192,0.0
5,8,24999.808019,191.971205,1.908064,0.0
5,16,24999.856014,143.985601,0.852466,0.0
6,7,1549.808019,191.971205,1.508713,0.0
6,19,1549.808019,191.980802,0.962615,0.0
7,17,99999.808019,191.980802,1.443744,0.0
7,19,24999.808019,191.980802,0.930667,0.0
7,21,99999.856014,143.985601,0.761867,0.0
8,9,24999.808019,191.980802,1.535058,0.0
9,15,24999.808019,191.980802,1.062036,0.0
9,16,99999.808019,191.980802,0.82624,0.0
10,11,24999.808019,191.980802,1.146078,0.0
10,12,99999.808019,191.980802,1.128793,0.0
10,16,99999.808019,191.980802,1.480103,0.0
10,17,99999.808019,191.980802,1.322627,0.0
12,22,99999.808019,191.980802,1.126528,0.0
13,14,1549.808019,191.980802,1.48201,0.0
13,17,99999.808019,191.980802,1.36888,0.0
13,19,24999.808019,191.980802,1.228929,0.0
15,20,24999.808019,191.980802,1.421094,0.0
17,20,99999.808019,191.980802,1.282573,0.0
17,23,24999.808019,191.980802,1.080275,0.0
18,21,24999.808019,191.980802,0.8775,0.0
20,22,24999.808,191.990401,1.450658,0.0
