node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.856108,1.700759,0.0
1,7,99999.808058,191.89447,3.259301,0.0
1,16,99999.808115,191.875282,2.296209,0.0
2,4,99999.808058,191.913643,1.477957,0.0
2,7,99999.808077,191.90405,1.512527,0.0
2,12,99999.808077,191.913639,1.320601,0.0
2,13,99999.808096,191.884871,1.399398,0.0
2,18,24999.808096,191.904048,1.38557,0.0
2,23,24999.808058,191.923233,1.244903,0.0
3,10,99999.808134,191.865694,1.960993,0.0
3,11,24999.808096,191.884871,2.688885,0.0
3,14,1549.808134,191.865694,1.852751,0.0
3,21,99999.808115,191.875282,2.781153,0.0
4,16,99999.808058,191.913643,1.265287,0.0
5,8,24999.808077,191.894462,1.852274,0.0
5,16,24999.808077,191.90405,1.619101,0.0
6,7,1549.808058,191.904056,1.755714,0.0
6,19,1549.808115,191.875282,2.211809,0.0
7,17,99999.808058,191.932824,2.117515,0.0
7,19,24999.808058,191.904056,1.679659,0.0
7,21,99999.808058,191.913643,1.33121,0.0
8,9,24999.808134,191.856108,1.668692,0.0
9,15,24999.808058,191.913643,1.5589,0.0
9,16,99999.808115,191.884869,1.357198,0.0
10,11,24999.808096,191.884871,2.072215,0.0
10,12,99999.808077,191.884877,1.713753,0.0
10,16,99999.808115,191.875282,1.917839,0.0
10,17,99999.808077,191.894462,1.796126,0.0
12,22,99999.808077,191.923231,1.29509,0.0
13,14,1549.808134,191.865694,1.57845,0.0
13,17,99999.808096,191.884871,1.683116,0.0
13,19,24999.808115,191.875282,1.458168,0.0
15,20,24999.808058,191.942417,1.299381,0.0
17,20,99999.808077,191.923231,1.632214,0.0
17,23,24999.808058,191.923233,1.607776,0.0
18,21,24999.808096,191.894459,2.608538,0.0
20,22,24999.808077,191.913639,1.348376,0.0
