node1,node2,free_bw,used_bw,delay,pkloss
1,3,99709.047286,290938.172367,2.394199,0.0
1,7,99070.326902,929673.09807,1.998186,0.0
1,16,98790.290913,1209113.26602,3.756523,0.020602
2,4,99829.403179,170588.294523,0.887394,0.0
2,7,99881.835449,118164.550635,1.190901,0.0
2,12,99948.56743,51429.999629,1.095891,0.0
2,13,99998.664534,1335.465814,0.675678,0.0
2,18,24858.016793,141983.206717,2.019048,0.0
2,23,24865.165934,134834.066373,0.853896,0.0
3,10,99079.952019,920047.980808,2.13325,0.0
3,11,24991.46656,8533.013467,2.676606,0.0
3,14,1537.892843,12107.157137,3.089428,0.0
3,21,99365.854244,633549.935019,3.115416,0.105263
4,16,99829.403179,170596.820954,0.80061,0.0
5,8,24999.808058,191.923233,1.043916,0.0
5,16,24999.856043,143.949618,0.911713,0.0
6,7,1462.818155,87181.845446,1.870632,0.0
6,19,1508.10057,41899.430171,2.177119,0.0
7,17,99914.018393,85981.607357,3.367066,0.0
7,19,24993.849845,6150.154954,2.280831,0.0
7,21,99328.913326,671086.673998,0.964403,0.0
8,9,24367.045886,632922.478714,1.035571,0.046926
9,15,24999.808058,191.932824,0.981927,0.098232
9,16,98233.793862,1766206.138158,1.050949,0.0
10,11,24993.85046,6149.540184,3.096104,0.0
10,12,99761.503399,238496.601359,2.64132,0.0
10,16,99354.002399,645997.60096,1.966715,0.088106
10,17,99784.120764,215879.236229,1.969576,0.068729
12,22,99993.849845,6149.847569,1.95539,0.0
13,14,1543.85046,6149.540184,1.069307,0.0
13,17,99956.913235,43086.765294,0.828862,0.0
13,19,24958.10057,41897.336037,2.419472,0.0
15,20,24998.616553,1383.446621,2.307892,0.098039
17,20,99995.041983,4958.016793,3.435254,0.0
17,23,24865.165934,134834.066373,3.179312,0.0
18,21,24997.42503,2574.970012,4.951239,0.0
20,22,24996.233507,3766.493403,2.266169,0.0
