node1,node2,free_bw,used_bw,delay,pkloss
1,3,99477.398439,522601.560936,1.912236,0.0
1,7,99910.354213,89636.819306,2.241492,0.0
1,16,99745.734014,254215.117732,2.052188,0.0
2,4,99999.807942,192.057617,1.363516,0.0
2,7,99727.923169,272063.222808,2.903938,0.0
2,12,99817.358944,182631.921629,2.696991,0.0
2,13,99999.807885,192.086443,1.903296,0.0
2,18,24837.631052,162360.826695,3.800273,0.0
2,23,24999.807923,192.067224,2.231121,0.0
3,10,99961.637146,38360.934704,1.147032,0.0
3,11,24934.208525,65784.893105,1.215339,0.0
3,14,1549.807885,192.115269,1.107216,0.0
3,21,99581.164699,418772.457032,1.099586,0.0
4,16,99999.807942,192.057617,2.339721,0.0
5,8,24999.807866,192.105662,1.010895,0.0
5,16,24999.807923,192.067224,2.08199,0.0
6,7,1491.364819,58629.315244,1.050234,0.0
6,19,1369.689783,180292.17711,0.95892,0.0
7,17,99954.493798,45503.926488,0.863314,0.0
7,19,24867.429715,132563.653976,2.246976,0.0
7,21,99606.290516,393689.792412,1.681685,0.0
8,9,24986.688013,13310.655461,5.155921,0.0
9,15,24999.855942,144.057623,2.012849,0.0
9,16,99950.916367,49081.178535,2.356648,0.0
10,11,24997.422453,2577.28867,1.691103,0.0
10,12,99907.959572,92026.616711,1.079321,0.0
10,16,99800.624375,199345.710057,0.881672,0.0
10,17,99854.281997,145696.136155,1.018643,0.0
12,22,99929.451781,70548.219288,1.645803,0.0
13,14,1549.807866,192.124882,1.232624,0.0
13,17,99997.422453,2577.15978,1.180172,0.0
13,19,24987.880728,12118.665296,2.557158,0.0
15,20,24998.615446,1384.484573,3.213882,0.0
17,20,99989.076723,10923.276983,3.143787,0.0
17,23,24998.615446,1384.553822,2.560139,0.0
18,21,24684.993998,314990.247374,2.727866,0.0
20,22,24999.807923,192.076831,1.855731,0.0
