node1,node2,free_bw,used_bw,delay,pkloss
1,3,99511.23463,488765.370389,0.987172,0.0
1,7,99765.030994,234957.261272,2.225995,0.0757
1,16,99810.365927,189047.613535,1.081705,0.157729
2,4,99992.657469,7342.531494,0.658154,0.0
2,7,99626.786643,373213.357329,0.981212,0.0
2,12,99809.107089,190883.367972,0.807524,0.0
2,13,99984.313569,15684.079333,0.930071,0.0
2,18,24734.045191,265954.809038,0.917673,0.0
2,23,24992.657469,7342.531494,1.219034,0.0
3,10,99740.029991,259957.015694,2.731323,0.0
3,11,24941.411718,58588.282344,1.978874,0.0
3,14,1548.616415,1383.584925,2.831697,0.0
3,21,99713.756624,286229.066356,2.825141,0.0
4,16,99992.657469,7342.531494,1.123071,0.0
5,8,24999.808038,191.942419,2.998114,0.0
5,16,24999.808019,191.971205,0.993729,0.0
6,7,1494.987003,55010.247576,1.937509,0.0
6,19,1373.409659,176581.513214,2.379298,0.0
7,17,99995.040992,4959.008198,1.742244,0.0
7,19,24879.428057,120565.915414,0.979066,0.0
7,21,99635.092491,364889.267522,0.766397,0.0
8,9,24987.890422,12108.367611,0.973463,0.0
9,15,24999.808038,191.961608,0.789523,0.0
9,16,99950.940906,49056.641626,0.791788,0.0
10,11,24991.513697,8485.878552,1.025677,0.0
10,12,99956.904619,43093.226801,2.449155,0.0
10,16,99922.383762,77604.600596,0.969172,0.0
10,17,99825.810838,174180.455321,2.420783,0.0
12,22,99989.082184,10917.816437,0.958443,0.0
13,14,1549.808077,191.923231,1.784086,0.0
13,17,99996.232753,3766.869977,1.628399,0.0
13,19,24977.162284,22834.291941,0.753999,0.0
15,20,24998.616277,1383.723255,1.031518,0.0
17,20,99927.110578,72889.422116,1.013994,0.0
17,23,24992.657469,7342.531494,1.124978,0.0
18,21,24886.579342,113414.988035,1.040339,0.0
20,22,24936.644671,63355.328934,0.876069,0.0
