node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.400709,0.0
1,7,99999.807981,191.923279,1.163244,0.0
1,16,99999.807981,191.932862,1.625776,0.0
2,4,99999.808153,191.846523,1.325846,0.0
2,7,99999.808153,191.836939,1.068592,0.0
2,12,99999.808153,191.836939,1.267314,0.0
2,13,99999.855986,143.942459,1.28448,0.0
2,18,24999.808153,191.846523,1.589179,0.0
2,23,24999.808153,191.846523,1.433253,0.0
3,10,99999.807962,192.028805,1.499891,0.0
3,11,24999.807962,191.942465,1.49107,0.0
3,14,1549.807962,192.038408,1.048088,0.0
3,21,99999.807962,191.942465,1.707792,0.0
4,16,99999.856115,143.884892,1.265049,0.0
5,8,24999.807981,191.932862,1.4714,0.0
5,16,24999.808153,191.846523,1.606107,0.0
6,7,1549.807981,191.923279,1.25587,0.0
6,19,1549.807981,192.019202,1.308322,0.0
7,17,99999.808153,191.846523,1.146674,0.0
7,19,24999.807981,191.923279,1.7097,0.0
7,21,99999.808153,191.836939,1.985192,0.0
8,9,24999.807981,191.932862,1.370907,0.0
9,15,24999.808153,191.846523,1.652479,0.0
9,16,99999.808153,191.836939,1.98245,0.0
10,11,24999.807981,191.932862,1.232386,0.0
10,12,99999.807981,191.923279,1.151085,0.0
10,16,99999.807981,191.932862,1.22118,0.0
10,17,99999.807981,191.932862,1.403093,0.0
12,22,99999.808173,191.827355,1.36292,0.0
13,14,1549.807962,192.028805,1.627445,0.0
13,17,99999.807981,191.932862,1.12462,0.0
13,19,24999.807981,192.019202,1.402736,0.0
15,20,24999.808153,191.846523,1.591325,0.0
17,20,99999.808153,191.846523,1.311064,0.0
17,23,24999.808153,191.846523,1.676559,0.0
18,21,24999.808153,191.846523,1.825213,0.0
20,22,24999.808153,191.846523,1.449704,0.0
