node1,node2,free_bw,used_bw,delay,pkloss
1,3,99710.209958,289775.556835,3.56245,0.0
1,7,99723.319336,276680.663867,2.426863,0.0
1,16,98031.017796,1968883.783975,1.660943,0.01662
2,4,99989.081092,10918.362273,1.086473,0.0
2,7,99989.081092,10918.362273,1.011848,0.0
2,12,99997.424258,2575.613664,0.962734,0.0
2,13,99930.685863,68721.662127,1.154184,0.0
2,18,24952.132787,47864.820397,0.991702,0.0
2,23,24999.808019,191.971205,0.916481,0.0
3,10,99958.096381,41903.619276,1.623869,0.0
3,11,24993.84923,6150.4624,1.496553,0.0
3,14,1543.84923,6150.4624,1.959324,0.0
3,21,99754.329701,245074.477657,1.533628,0.149254
4,16,99989.082184,10917.816437,0.989437,0.0
5,8,24999.808019,191.971205,2.328515,0.0
5,16,24999.808038,191.961608,0.897646,0.0
6,7,1502.132787,47864.820397,2.672195,0.0
6,19,1547.424773,2575.227432,2.17402,0.0
7,17,99815.066493,184924.261823,1.533628,0.0
7,19,24993.848615,6150.769908,1.027703,0.0
7,21,99962.859714,37136.573057,0.820518,0.0
8,9,24366.919308,633049.044226,0.711083,0.047824
9,15,24999.808019,191.971205,0.518799,0.0
9,16,98233.617277,1766294.430807,1.240849,0.0
10,11,24991.465707,8534.293141,3.148675,0.0
10,12,99810.317936,189682.063587,2.983332,0.0
10,16,99606.526695,393453.637574,1.849532,0.0
10,17,99710.209958,289790.041992,1.370072,0.0
12,22,99997.424515,2575.484903,1.063585,0.0
13,14,1549.808019,191.971205,2.519965,0.0
13,17,99927.10329,72297.185398,2.319336,0.0
13,19,24997.424515,2575.356167,1.144767,0.0
15,20,24998.616138,1383.861614,0.849962,0.0
17,20,99998.616138,1383.792435,0.88203,0.0
17,23,24999.808019,191.980802,1.129627,0.0
18,21,24811.509698,187894.421116,0.834584,0.21978
20,22,24999.808019,191.971205,1.084924,0.0
