node1,node2,free_bw,used_bw,delay,pkloss
1,3,99936.651005,63348.995301,0.0,0.0
1,7,99697.04,302914.569629,0.0,0.0
1,16,99835.328467,164655.070632,0.0,0.0
2,4,99984.312,15688.0,0.0,0.0
2,7,99930.672,69328.0,2.213955,0.0
2,12,99871.072,128928.0,0.0,0.0
2,13,99973.584,26412.038788,0.0,0.0
2,18,24979.544,20456.0,0.632644,0.0
2,23,24934.241424,65755.287929,0.0,0.0
3,10,99658.998301,341001.69949,0.0,0.0
3,11,24996.232,3767.43497,0.0,0.0
3,14,1548.616277,1383.65409,0.0,0.0
3,21,99610.024,389937.010198,0.0,0.0
4,16,99984.312,15687.215678,0.0,0.0
5,8,24998.616138,1383.723269,0.0,0.0
5,16,24998.616,1384.0,0.0,0.0
6,7,1548.616,1383.861628,0.0,0.0
6,19,1499.754049,50243.439266,0.0,0.0
7,17,99910.39904,89596.480048,0.0,0.0
7,19,24854.369437,145601.445679,0.0,0.0
7,21,99731.608,268392.0,0.0,0.0
8,9,24989.08,10918.362491,0.0,0.0
9,15,24998.616,1384.0,0.0,0.0
9,16,99979.544,20454.977302,0.0,0.0
10,11,24998.616,1383.792462,0.0,0.0
10,12,99701.808,298162.186763,0.0,0.145773
10,16,99781.672,218295.260622,0.0,0.0
10,17,99904.448,95542.446711,0.0,0.0
12,22,99961.664,38336.0,0.0,0.0
13,14,1549.808038,191.961608,0.0,10.0
13,17,99887.76,112223.169049,0.0,0.0
13,19,24903.285014,96714.985504,0.0,0.0
15,20,24999.855986,144.007201,0.0,0.0
17,20,99998.615862,1384.069207,0.0,0.0
17,23,24931.857186,68139.407141,0.0,0.0
18,21,24897.296,102704.0,0.286102,0.0
20,22,24998.616,1384.0,0.0,0.0
