node1,node2,free_bw,used_bw,delay,pkloss
1,3,98346.338634,1653578.683068,1.754165,0.0
1,7,98930.632,1069261.084583,1.038313,0.0
1,16,99837.679768,162304.001623,1.588225,0.0
2,4,99897.306269,102693.730627,1.910686,0.0
2,7,99772.158784,227829.826096,2.85852,0.0
2,12,99856.782322,143217.678232,4.74596,0.0
2,13,99856.768,143224.839116,1.990676,0.0
2,18,24875.852415,124147.585242,2.006888,0.0
2,23,24998.616138,1383.861614,2.170086,0.0
3,10,98458.39784,1541602.160216,2.111316,0.0
3,11,24998.616,1383.930807,2.847672,0.0
3,14,1548.615862,1384.138414,1.445293,0.0
3,21,99880.608,119392.0,1.796246,0.0
4,16,99897.306269,102688.596967,1.685977,0.0
5,8,23421.757824,1577803.956177,2.65038,0.018857
5,16,23421.757824,1578242.175783,0.949383,0.018861
6,7,1549.856,143.985603,1.175165,0.0
6,19,1496.168,53832.0,2.345681,0.0
7,17,99099.938006,899466.053395,1.608253,0.033772
7,19,24946.168,53826.617876,3.941655,0.0
7,21,99868.688,131298.871426,0.745893,0.0
8,9,22786.264,2212654.578658,1.001239,0.0
9,15,24287.063294,712340.765923,0.984073,0.0
9,16,99908.024,91971.40166,1.817465,0.0
10,11,24999.807981,192.000002,2.613187,0.0
10,12,99974.776,25222.738926,2.633452,0.0
10,16,98486.119388,1513435.955534,3.056049,0.0
10,17,99991.464,8536.0,4.463196,0.0
12,22,99997.424258,2575.742426,3.041863,0.0
13,14,1549.807981,192.009601,1.87695,0.0
13,17,99836.487649,163496.001635,2.489924,0.0
13,19,24999.807981,192.000002,2.279878,0.0
15,20,24287.063294,712936.706329,3.224969,0.0
17,20,99283.487651,715916.408359,2.613544,0.042212
17,23,24999.808019,191.980802,3.25048,0.0
18,21,24999.808019,191.980802,1.073241,0.0
20,22,24999.808019,191.980802,2.074242,0.0
