node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,9.881258,0.0
1,7,99999.808,191.990401,0.953555,0.0
1,16,99999.808,191.990401,1.556039,0.0
2,4,99999.808019,191.980802,1.536012,0.0
2,7,99999.808,191.990401,2.662182,0.0
2,12,99999.808019,191.980802,1.014352,0.0
2,13,99999.808,191.990401,1.356125,0.0
2,18,24999.808019,191.980802,1.433253,0.0
2,23,24999.808019,191.980802,5.601406,0.0
3,10,99999.855986,144.007201,1.41418,0.0
3,11,24999.807981,192.000002,1.230836,0.0
3,14,1549.807981,192.009601,1.932383,0.0
3,21,99999.807981,192.000002,1.337647,0.0
4,16,99999.808019,191.980802,2.183676,0.0
5,8,24999.808,191.990401,1.546741,0.0
5,16,24999.808019,191.980802,1.748204,0.0
6,7,1549.808,191.990401,1.066566,0.0
6,19,1549.808,191.990401,1.532435,0.0
7,17,99999.808019,191.980802,1.524329,0.0
7,19,24999.808019,191.980802,1.126647,0.0
7,21,99999.808019,191.980802,1.644492,0.0
8,9,24999.808,192.0,1.835704,0.0
9,15,24999.808019,191.980802,2.145171,0.0
9,16,99999.808019,191.980802,1.123905,0.0
10,11,24999.807981,192.000002,1.896381,0.0
10,12,99999.856,143.992801,1.300335,0.0
10,16,99999.808,191.990401,1.373768,0.0
10,17,99999.808,191.990401,1.734376,0.0
12,22,99999.808019,191.980802,0.870466,0.0
13,14,1549.807981,192.019202,1.524925,0.0
13,17,99999.808,191.990401,1.55592,0.0
13,19,24999.808,192.0,1.236558,0.0
15,20,24999.808019,191.980802,1.015306,0.0
17,20,99999.808019,191.980802,1.46699,0.0
17,23,24999.808019,191.980802,1.392007,0.0
18,21,24999.808019,191.980802,1.834631,0.0
20,22,24999.808019,191.980802,0.953317,0.0
