node1,node2,free_bw,used_bw,delay,pkloss
1,3,92975.841584,7024158.415842,1.197457,0.0
1,7,96568.888889,3430939.555556,0.0,0.017178
1,16,99211.865187,788134.813481,0.0,0.0
2,4,96517.627763,3481776.177618,3.370285,0.008901
2,7,99627.904,372096.0,0.982642,0.0
2,12,96651.48,3348091.383138,2.974033,0.008718
2,13,99971.19712,28802.880288,2.079248,0.0
2,18,24657.669767,342313.116512,0.0,0.0
2,23,24999.807981,192.009601,1.231313,0.0
3,10,96510.475048,3489524.952495,0.0,0.033239
3,11,21423.808,3575774.767877,0.0,0.008912
3,14,1446.083217,103916.783357,0.0,0.0
3,21,99276.191619,723808.380838,0.0,0.0
4,16,96384.110411,3615889.588959,1.066566,0.008941
5,8,19417.74755,5581694.225245,0.0,0.021986
5,16,16277.071707,8720704.146415,1.030445,0.006963
6,7,1459.216,90784.0,0.0,0.0
6,19,1549.807981,192.019202,0.0,0.0
7,17,97255.824,2743580.0,0.0,0.011079
7,19,24977.157716,22841.142114,0.0,0.0
7,21,99134.329433,865627.283528,1.485825,0.036805
8,9,21395.671134,3604148.631306,0.688672,0.117925
9,15,24801.916192,198073.90419,0.0,0.0
9,16,99830.527053,169464.473647,0.890017,0.0
10,11,21407.12,3592643.240648,0.0,0.008913
10,12,96256.928,3742663.112711,0.0,0.015548
10,16,93513.487349,6485320.532053,0.0,0.01023
10,17,97319.923992,2679942.0038,0.0,0.011858
12,22,99801.936,198064.0,0.0,0.0
13,14,1435.364536,114635.463546,0.0,0.0
13,17,99890.122024,109872.481147,0.0,0.0
13,19,24977.155431,22843.426571,0.0,0.0
15,20,24780.458046,219530.977098,0.0,0.0
17,20,99865.09851,134894.745075,0.0,0.0
17,23,24997.423742,2576.128813,0.0,0.0
18,21,24797.147715,202842.142614,0.0,0.0
20,22,24693.464,306536.0,0.0,0.0
