node1,node2,free_bw,used_bw,delay,pkloss
1,3,97446.118165,2553881.83545,1.028657,0.0
1,7,99420.669799,578705.484316,0.991464,0.068166
1,16,93048.262348,6951390.169835,0.910401,0.0
2,4,99953.329334,46668.333033,0.508189,0.0
2,7,99469.527142,529307.614834,0.897169,0.0
2,12,99714.977005,285022.995401,6.181955,0.0
2,13,99995.040992,4958.264719,2.718806,0.0
2,18,24836.584683,163407.148621,0.766277,0.0
2,23,24991.513697,8485.878552,1.109362,0.0
3,10,99530.347861,469652.139144,0.945687,0.067522
3,11,22892.984105,2106314.824864,1.11568,0.0
3,14,1539.084366,10915.088238,0.943661,0.0
3,21,99953.334,46663.667833,0.886559,0.0
4,16,99953.329334,46668.333033,1.448274,0.0
5,8,24999.808058,191.932824,0.83375,0.0
5,16,22324.303139,2675696.860628,2.527595,0.0
6,7,1429.440112,119958.040582,0.869513,0.0
6,19,1543.849845,6150.154954,0.930786,0.0
7,17,99767.437769,232562.231331,0.707626,0.079491
7,19,24985.506899,14492.376942,0.831246,0.0
7,21,99918.768246,81231.753649,1.905918,0.350877
8,9,22731.885623,2267887.656374,0.943422,0.0
9,15,20989.530094,4010269.442664,0.793099,0.015407
9,16,97544.779044,2455220.955809,2.44379,0.0
10,11,22875.109467,2124784.330795,1.309633,0.014643
10,12,95886.669332,4113146.037724,1.044631,0.022335
10,16,93581.621514,6418057.695847,1.088381,0.014685
10,17,99604.182745,395797.471874,1.090169,0.0
12,22,95944.243151,4055756.84863,0.901461,0.0
13,14,1539.084366,10915.633747,0.966787,0.0
13,17,99997.424515,2575.098773,0.81408,0.0
13,19,24995.040992,4958.264719,0.977039,0.0
15,20,20985.164451,4014239.728083,0.919819,0.0
17,20,99964.058782,35941.217635,0.720501,0.0
17,23,24991.465707,8533.866555,0.867963,0.0
18,21,24990.273945,9726.054789,2.068996,0.0
20,22,20989.530094,4010269.442662,0.980139,0.0
