node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807248,192.742057,1.021147,0.0
1,7,99999.807248,192.751732,1.11413,0.0
1,16,99999.807248,192.751732,1.950264,0.0
2,4,99999.807248,192.751732,1.482606,0.0
2,7,99999.807248,192.751732,1.37949,0.0
2,12,99999.807248,192.751732,0.764728,0.0
2,13,99999.807248,192.742057,0.896692,0.0
2,18,24999.807248,192.742057,1.161695,0.0
2,23,24999.807248,192.751732,0.793219,0.0
3,10,99999.807248,192.742057,1.073599,0.0
3,11,24999.807248,192.742057,1.696944,0.0
3,14,1549.807268,192.732383,1.505017,0.0
3,21,99999.807248,192.742057,1.455307,0.0
4,16,99999.807248,192.742057,1.331091,0.0
5,8,24999.855436,144.563799,1.62065,0.0
5,16,24999.807248,192.751732,1.178384,0.0
6,7,1549.807248,192.742057,1.492023,0.0
6,19,1549.807248,192.742057,1.497149,0.0
7,17,99999.855436,144.563799,0.954986,0.0
7,19,24999.807248,192.742057,1.510501,0.0
7,21,99999.807248,192.751732,1.174688,0.0
8,9,24999.807248,192.751732,1.15788,0.0
9,15,24999.807248,192.751732,0.958443,0.0
9,16,99999.807248,192.751732,1.136303,0.0
10,11,24999.807248,192.751732,1.343966,0.0
10,12,99999.807248,192.751732,1.43528,0.0
10,16,99999.807248,192.751732,1.029968,0.0
10,17,99999.807248,192.751732,1.236796,0.0
12,22,99999.807248,192.751732,1.489401,0.0
13,14,1549.807268,168.640835,1.252055,0.0
13,17,99999.855436,144.563799,1.275301,0.0
13,19,24999.807248,192.751732,1.541853,0.0
15,20,24999.807248,192.751732,1.109242,0.0
17,20,99999.807248,192.751732,1.532555,0.0
17,23,24999.807248,192.742057,1.339436,0.0
18,21,24999.807248,192.751732,1.502514,0.0
20,22,24999.807248,192.751732,1.448512,0.0
