node1,node2,free_bw,used_bw,delay,pkloss
1,3,99469.527142,530472.858142,0.0,0.0
1,7,99869.945027,128876.331603,0.0,0.178571
1,16,99799.612116,200387.883635,0.0,0.0
2,4,99959.296281,40701.684344,0.0,0.0
2,7,99760.311875,239676.146333,0.0,0.0
2,12,99798.440624,201549.303317,0.0,0.0
2,13,99997.424515,2575.227458,0.0,0.0
2,18,24871.123551,128876.44942,0.0,0.0
2,23,24991.467413,8531.734218,0.0,0.0
3,10,99860.371926,139621.095075,0.0,0.0
3,11,24997.424515,2575.356167,0.0,0.0
3,14,1546.23313,3766.869939,0.0,0.0
3,21,99610.10198,389878.531342,0.0,0.0
4,16,99959.292212,40703.718919,0.0,0.0
5,8,24967.630474,32366.290436,0.0,0.0
5,16,24967.636945,32363.054778,0.0,0.0
6,7,1535.506899,14490.928501,0.0,0.0
6,19,1410.371926,139621.095075,0.0,0.0
7,17,99929.508197,70488.28045,0.0,0.0
7,19,24824.636609,174750.161259,0.0,0.0
7,21,99592.26632,407097.224756,0.0,0.091659
8,9,24955.712857,44284.928878,0.0,0.0
9,15,24998.616415,1383.377511,0.0,0.0
9,16,99983.125062,16874.094109,0.0,0.0
10,11,24934.26772,65139.685449,0.0,0.0
10,12,99930.685863,69307.20853,0.0,0.0
10,16,99891.357728,108631.411662,0.0,0.0
10,17,99757.928828,241499.492984,0.0,0.0
12,22,99990.27589,9723.624393,0.0,0.0
13,14,1547.424515,2575.484903,0.0,0.0
13,17,99998.616415,1383.515773,0.0,0.0
13,19,24989.082184,10917.816437,0.0,0.0
15,20,24999.808096,191.894459,0.0,0.0
17,20,99929.508197,70488.28045,0.0,0.0
17,23,24991.468266,8531.734133,0.0,0.0
18,21,24718.55229,281433.642293,0.0,0.0
20,22,24939.040384,60956.569696,0.0,0.0
