node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807923,192.076831,2.349496,0.0
1,7,99999.807923,192.057619,0.0,0.0
1,16,99999.807923,192.067224,0.0,0.0
2,4,99999.807942,192.048012,3.263593,0.0
2,7,99999.807942,192.057617,2.425909,0.0
2,12,99999.807942,192.057617,0.0,0.0
2,13,99999.807904,192.086439,0.934243,0.0
2,18,24999.807942,192.057617,1.066804,0.0
2,23,24999.807942,192.048012,5.3581,0.0
3,10,99999.807923,192.067224,3.433466,0.0
3,11,24999.807923,192.076831,0.837684,0.0
3,14,1549.855942,144.057623,0.0,0.0
3,21,99999.807923,168.060022,0.174046,0.0
4,16,99999.807942,192.048012,0.840187,0.0
5,8,24999.807923,192.067224,0.0,0.0
5,16,24999.807923,192.067224,0.568748,0.0
6,7,1549.807923,192.057619,0.0,0.0
6,19,1549.855942,144.057623,0.0,0.0
7,17,99999.807942,192.048012,0.0,0.0
7,19,24999.807942,192.048012,0.0,0.0
7,21,99999.807923,192.057619,2.193332,0.0
8,9,24999.807923,192.076831,1.882195,0.0
9,15,24999.807923,192.057619,0.0,0.0
9,16,99999.807923,192.076831,1.032829,0.0
10,11,24999.807923,192.067224,0.169635,0.0
10,12,99999.807923,192.067224,0.0,0.0
10,16,99999.807923,192.076831,0.0,0.0
10,17,99999.807923,192.067224,0.194907,0.0
12,22,99999.807942,192.057617,0.0,0.0
13,14,1549.807923,192.076831,0.0,0.0
13,17,99999.807923,192.067224,0.0,0.0
13,19,24999.807904,192.086439,0.0,0.0
15,20,24999.807942,192.048012,0.0,0.0
17,20,99999.807942,192.057617,0.0,0.0
17,23,24999.807942,192.048012,0.020981,0.0
18,21,24999.807923,192.076831,1.89507,0.0
20,22,24999.807923,192.057619,0.0,0.0
